,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.5402898192405701,-0.14224793016910553,-0.3262099623680115,0.015908997505903244,-0.010265117511153221,-0.3303651511669159,-1.5523161888122559,0.8126021027565002,1.6518158912658691,0.37158846855163574,-1.2992324829101562,0.33417072892189026,1.6165711879730225,0.7800825834274292,1.7234611511230469,-0.477773517370224,1.3070310354232788,0.9999802,0.9999796,0.99994373,0.9999962,0.99999976,0.99990916,0.99999714,0.9999993,0.9999788,0.9999906,0.9999969,0.9999949,0.9999336,0.9999856,0.99999356,0.99999607,0.9999896,0.99999845,0.99999905,0.9999943,0.999995,0.99999356,0.9999969,0.9999758,0.9999988,0.99999225,0.9999969,0.99999964,0.9999976,0.99999666,0.99999833,0.9999976,0.9999943,0.9999676,0.9999771,0.99999416,0.999956,0.99998593,0.99999905,0.9999988,0.9999994,0.999997,0.99998415,0.99999785,0.999998,0.9999968,0.9999784,0.9999696,0.8903049,0.62
11,-0.5397158265113831,-0.13950900733470917,-0.32155564427375793,0.012414589524269104,-0.009447538293898106,-0.3187653720378876,-1.5389089584350586,0.8062201738357544,1.6473019123077393,0.368844598531723,-1.2910571098327637,0.32043951749801636,1.607841968536377,0.7725515365600586,1.7228206396102905,-0.46621716022491455,1.2970761060714722,0.99998426,0.99998355,0.99995816,0.99999714,0.99999976,0.99993575,0.99999774,0.9999995,0.99998474,0.999992,0.9999975,0.99999607,0.99994457,0.99998844,0.9999956,0.99999726,0.99999166,0.9999989,0.9999994,0.9999957,0.99999666,0.9999951,0.9999976,0.9999831,0.99999917,0.99999404,0.99999774,0.99999976,0.99999833,0.999998,0.9999988,0.9999981,0.99999595,0.999974,0.9999819,0.9999962,0.9999652,0.99998856,0.9999994,0.99999917,0.9999995,0.9999981,0.9999882,0.99999833,0.99999857,0.9999976,0.99998355,0.99997973,0.8893325,0.6799999999999999
12,-0.5397104024887085,-0.1390327513217926,-0.3172326982021332,0.009833603166043758,-0.009805921465158463,-0.30774185061454773,-1.5258005857467651,0.7994633316993713,1.6419180631637573,0.36566898226737976,-1.282996416091919,0.3067115247249603,1.5975717306137085,0.7640682458877563,1.723083734512329,-0.4542461931705475,1.2882859706878662,0.99998736,0.99998665,0.99996877,0.99999785,0.9999999,0.9999542,0.9999982,0.99999964,0.9999889,0.9999932,0.999998,0.999997,0.9999535,0.9999907,0.9999969,0.9999981,0.9999933,0.9999993,0.9999995,0.9999968,0.9999976,0.9999963,0.9999982,0.99998796,0.9999993,0.99999547,0.99999833,0.9999999,0.9999988,0.9999987,0.99999917,0.99999845,0.999997,0.999979,0.9999857,0.9999975,0.99997234,0.9999907,0.9999995,0.9999994,0.99999964,0.9999987,0.99999106,0.99999857,0.99999905,0.9999982,0.99998736,0.9999864,0.88798624,0.74
13,-0.5390651226043701,-0.1393560916185379,-0.3125613331794739,0.007256912067532539,-0.010393335483968258,-0.29694199562072754,-1.5116775035858154,0.7923904657363892,1.6361689567565918,0.36318594217300415,-1.274943470954895,0.2934134900569916,1.5866659879684448,0.7553640007972717,1.7237437963485718,-0.4430224895477295,1.2800402641296387,0.99998987,0.99998903,0.99997663,0.99999833,0.9999999,0.99996734,0.9999987,0.99999964,0.999992,0.99999416,0.99999833,0.99999774,0.9999608,0.9999925,0.99999785,0.99999857,0.9999945,0.9999995,0.99999964,0.9999975,0.99999833,0.99999714,0.9999987,0.99999154,0.9999995,0.99999654,0.9999987,0.9999999,0.99999905,0.99999917,0.9999994,0.9999988,0.99999785,0.99998295,0.9999887,0.99999833,0.9999778,0.9999924,0.99999964,0.9999995,0.99999976,0.99999917,0.9999932,0.9999989,0.9999993,0.99999857,0.99999034,0.9999908,0.88657624,0.8
14,-0.5385605096817017,-0.13935422897338867,-0.30750221014022827,0.004582140129059553,-0.011325966566801071,-0.2869432270526886,-1.4973238706588745,0.7849992513656616,1.630147933959961,0.36107566952705383,-1.2669832706451416,0.2809901535511017,1.5753247737884521,0.7463371753692627,1.7238616943359375,-0.43266597390174866,1.2718392610549927,0.9999918,0.99999106,0.99998236,0.9999988,0.9999999,0.99997663,0.9999989,0.99999976,0.99999416,0.999995,0.9999987,0.9999982,0.99996674,0.9999939,0.99999845,0.99999905,0.9999956,0.99999964,0.99999976,0.9999981,0.9999988,0.99999785,0.9999989,0.9999939,0.99999964,0.99999726,0.99999905,0.9999999,0.9999993,0.9999995,0.9999995,0.99999905,0.99999833,0.99998605,0.99999106,0.9999988,0.99998224,0.9999938,0.99999976,0.99999964,0.99999976,0.9999994,0.9999949,0.99999917,0.9999995,0.9999989,0.9999925,0.9999938,0.88543296,0.86
15,-0.5372070074081421,-0.1384204924106598,-0.30197930335998535,0.002057252451777458,-0.012170644477009773,-0.27785003185272217,-1.483438491821289,0.7768497467041016,1.6250916719436646,0.35919085144996643,-1.258283019065857,0.2695152759552002,1.5627484321594238,0.736644446849823,1.7236860990524292,-0.4228697717189789,1.2633837461471558,0.9999933,0.9999926,0.9999865,0.99999905,0.9999999,0.9999831,0.99999917,0.99999976,0.9999957,0.9999957,0.9999989,0.99999857,0.9999716,0.999995,0.9999989,0.9999993,0.9999964,0.99999976,0.9999999,0.99999857,0.99999917,0.99999833,0.99999917,0.9999956,0.99999964,0.99999785,0.9999993,0.9999999,0.9999995,0.99999964,0.99999964,0.99999917,0.9999988,0.99998856,0.99999285,0.99999917,0.9999857,0.9999949,0.99999976,0.99999976,0.9999999,0.99999964,0.99999607,0.9999993,0.99999964,0.99999917,0.99999416,0.9999957,0.8847895,0.9199999999999999
16,-0.5352518558502197,-0.1363079994916916,-0.29715946316719055,9.218906780006364e-05,-0.01429593376815319,-0.2702297866344452,-1.469545841217041,0.7669622898101807,1.6214780807495117,0.3581937253475189,-1.2490674257278442,0.25882068276405334,1.549005389213562,0.7251464128494263,1.7229200601577759,-0.41369202733039856,1.2529131174087524,0.9999945,0.9999939,0.9999896,0.9999993,1.0,0.9999876,0.9999993,0.9999999,0.9999968,0.9999963,0.99999917,0.9999989,0.99997556,0.9999958,0.99999917,0.9999994,0.999997,0.9999999,0.9999999,0.9999988,0.9999994,0.9999987,0.9999994,0.9999968,0.99999976,0.99999833,0.9999994,1.0,0.99999964,0.99999976,0.99999976,0.9999993,0.99999917,0.99999046,0.9999943,0.9999994,0.9999883,0.9999957,0.9999999,0.99999976,0.9999999,0.99999976,0.999997,0.9999994,0.99999976,0.9999994,0.99999547,0.999997,0.88480914,0.98
17,-0.5357731580734253,-0.13275891542434692,-0.29471734166145325,-0.001856271643191576,-0.015841512009501457,-0.26399195194244385,-1.4544693231582642,0.7534375786781311,1.6217979192733765,0.3564295470714569,-1.239566683769226,0.25092726945877075,1.5345659255981445,0.7121962904930115,1.7190009355545044,-0.40723395347595215,1.24411141872406,0.99999547,0.9999949,0.9999919,0.9999994,1.0,0.9999908,0.9999994,0.9999999,0.9999976,0.9999968,0.9999993,0.99999917,0.99997866,0.99999666,0.9999994,0.99999964,0.9999976,0.9999999,0.9999999,0.99999905,0.9999995,0.9999989,0.9999995,0.99999774,0.99999976,0.9999987,0.99999964,1.0,0.99999976,0.9999999,0.9999999,0.9999994,0.9999993,0.999992,0.99999535,0.99999964,0.9999902,0.9999964,0.9999999,0.9999999,0.9999999,0.9999999,0.9999976,0.9999995,0.9999999,0.9999995,0.99999654,0.99999785,0.88551587,1.04
18,-0.536568284034729,-0.12920187413692474,-0.2922767996788025,-0.003450215794146061,-0.01716502755880356,-0.2580708861351013,-1.439552664756775,0.7394285798072815,1.6221458911895752,0.35456398129463196,-1.2284832000732422,0.2440394014120102,1.5195707082748413,0.6991158127784729,1.7138912677764893,-0.4003879129886627,1.2355049848556519,0.9999963,0.9999958,0.9999938,0.99999964,1.0,0.9999932,0.9999995,0.9999999,0.9999982,0.99999726,0.9999994,0.9999993,0.9999814,0.99999726,0.9999995,0.99999964,0.999998,0.9999999,0.9999999,0.9999993,0.99999964,0.99999917,0.99999964,0.99999833,0.9999999,0.9999989,0.99999964,1.0,0.99999976,0.9999999,0.9999999,0.9999995,0.9999995,0.9999933,0.9999963,0.99999976,0.9999919,0.999997,0.9999999,0.9999999,0.9999999,0.9999999,0.9999982,0.99999964,0.9999999,0.99999964,0.99999726,0.99999857,0.886252,1.1
19,-0.5371577739715576,-0.12576666474342346,-0.28951430320739746,-0.005008315201848745,-0.018711771816015244,-0.252557635307312,-1.424692153930664,0.7247410416603088,1.6226146221160889,0.35277557373046875,-1.2173413038253784,0.23757414519786835,1.5044286251068115,0.6856047511100769,1.708904504776001,-0.39385363459587097,1.2268317937850952,0.9999969,0.9999964,0.9999951,0.99999964,1.0,0.999995,0.99999964,0.9999999,0.9999987,0.9999976,0.9999995,0.9999995,0.9999838,0.99999774,0.99999964,0.99999976,0.99999833,1.0,1.0,0.9999994,0.99999976,0.9999994,0.99999976,0.9999988,0.9999999,0.99999917,0.99999976,1.0,0.9999999,0.9999999,0.9999999,0.99999964,0.99999964,0.9999944,0.999997,0.99999976,0.9999932,0.9999975,1.0,0.9999999,1.0,0.9999999,0.99999857,0.99999976,0.9999999,0.99999964,0.99999785,0.9999989,0.8869993,1.16
20,-0.5379430651664734,-0.12306205928325653,-0.2854363024234772,-0.006297673098742962,-0.020844027400016785,-0.24774350225925446,-1.4104112386703491,0.7095049023628235,1.6233941316604614,0.3507117033004761,-1.2071101665496826,0.23156015574932098,1.4897640943527222,0.6721141934394836,1.7049801349639893,-0.38800865411758423,1.2185301780700684,0.9999974,0.999997,0.9999962,0.99999976,1.0,0.9999963,0.99999976,1.0,0.99999905,0.999998,0.9999995,0.9999995,0.9999858,0.9999981,0.99999976,0.9999999,0.99999857,1.0,1.0,0.9999995,0.9999999,0.9999995,0.99999976,0.99999905,0.9999999,0.9999993,0.99999976,1.0,0.9999999,1.0,0.9999999,0.99999964,0.99999976,0.99999523,0.9999975,0.9999999,0.9999943,0.999998,1.0,1.0,1.0,1.0,0.9999989,0.99999976,0.9999999,0.99999976,0.99999833,0.9999993,0.88781285,1.22
21,-0.5380714535713196,-0.12061130255460739,-0.2802051305770874,-0.007586969994008541,-0.022844137623906136,-0.24367627501487732,-1.3971740007400513,0.6939864754676819,1.6247533559799194,0.34936872124671936,-1.197838544845581,0.2259766310453415,1.4758942127227783,0.6585021615028381,1.7020758390426636,-0.3830845355987549,1.2115190029144287,0.99999785,0.9999975,0.999997,0.99999976,1.0,0.99999714,0.99999976,1.0,0.9999993,0.9999982,0.99999964,0.99999964,0.9999875,0.99999845,0.99999976,0.9999999,0.9999988,1.0,1.0,0.99999964,0.9999999,0.9999995,0.99999976,0.9999993,0.9999999,0.9999994,0.9999999,1.0,0.9999999,1.0,1.0,0.99999976,0.99999976,0.99999595,0.999998,0.9999999,0.99999523,0.9999982,1.0,1.0,1.0,1.0,0.99999917,0.99999976,1.0,0.99999976,0.9999987,0.9999994,0.8886803,1.28
22,-0.5376936197280884,-0.11823277175426483,-0.27416014671325684,-0.008817559108138084,-0.02485845610499382,-0.24006910622119904,-1.384552240371704,0.6778393387794495,1.626623511314392,0.34853696823120117,-1.188646912574768,0.22089233994483948,1.4622164964675903,0.6444103717803955,1.6997066736221313,-0.37874990701675415,1.2053264379501343,0.9999982,0.99999785,0.9999976,0.9999999,1.0,0.99999785,0.99999976,1.0,0.9999994,0.99999845,0.99999964,0.99999976,0.9999889,0.9999987,0.9999999,0.9999999,0.99999905,1.0,1.0,0.99999976,0.9999999,0.99999964,0.9999999,0.9999995,1.0,0.9999995,0.9999999,1.0,0.9999999,1.0,1.0,0.99999976,0.99999976,0.99999654,0.99999833,0.9999999,0.99999595,0.99999845,1.0,1.0,1.0,1.0,0.9999993,0.9999999,1.0,0.9999999,0.9999989,0.99999964,0.88953495,1.3399999999999999
23,-0.5371853709220886,-0.11568890511989594,-0.2679998278617859,-0.01003381609916687,-0.02686399780213833,-0.23665368556976318,-1.371967077255249,0.6612228155136108,1.6285496950149536,0.3476598858833313,-1.1791268587112427,0.21603815257549286,1.4484505653381348,0.6300915479660034,1.6973304748535156,-0.3744148313999176,1.1987909078598022,0.99999845,0.9999982,0.9999981,0.9999999,1.0,0.99999833,0.9999999,1.0,0.9999995,0.99999857,0.99999976,0.99999976,0.9999902,0.9999989,0.9999999,0.9999999,0.99999917,1.0,1.0,0.99999976,0.9999999,0.99999976,0.9999999,0.99999964,1.0,0.99999964,0.9999999,1.0,0.9999999,1.0,1.0,0.99999976,0.9999999,0.999997,0.99999857,1.0,0.99999654,0.9999987,1.0,1.0,1.0,1.0,0.9999994,0.9999999,1.0,0.9999999,0.99999917,0.99999976,0.8903813,1.4
24,-0.536500096321106,-0.11216269433498383,-0.261455774307251,-0.011057778261601925,-0.02907899208366871,-0.2331392914056778,-1.3596640825271606,0.6443668603897095,1.6309691667556763,0.34682124853134155,-1.1698309183120728,0.21168406307697296,1.4342412948608398,0.6160115599632263,1.6958075761795044,-0.37038037180900574,1.1921358108520508,0.9999987,0.99999845,0.99999845,0.9999999,1.0,0.9999987,0.9999999,1.0,0.99999964,0.9999988,0.99999976,0.9999999,0.9999913,0.99999905,0.9999999,0.9999999,0.9999993,1.0,1.0,0.99999976,0.9999999,0.99999976,0.9999999,0.99999976,1.0,0.99999964,0.9999999,1.0,1.0,1.0,1.0,0.99999976,0.9999999,0.9999974,0.9999988,1.0,0.999997,0.9999989,1.0,1.0,1.0,1.0,0.9999995,0.9999999,1.0,0.9999999,0.9999993,0.99999976,0.8910225,1.46
25,-0.5345591306686401,-0.10522079467773438,-0.2529791295528412,-0.010595298372209072,-0.029474200680851936,-0.23020614683628082,-1.3436740636825562,0.6282092928886414,1.631511926651001,0.3438124656677246,-1.162224292755127,0.20825037360191345,1.4181784391403198,0.6031593084335327,1.6923702955245972,-0.3637864589691162,1.1842910051345825,0.9999989,0.9999987,0.9999988,0.9999999,1.0,0.99999905,0.9999999,1.0,0.99999976,0.9999989,0.99999976,0.9999999,0.99999213,0.99999917,0.9999999,1.0,0.9999994,1.0,1.0,0.9999999,1.0,0.99999976,0.9999999,0.99999976,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999,0.99999774,0.99999905,1.0,0.9999975,0.99999905,1.0,1.0,1.0,1.0,0.99999964,0.9999999,1.0,0.9999999,0.9999995,0.9999999,0.8909193,1.52
26,-0.5324426889419556,-0.0990450456738472,-0.24423614144325256,-0.010137943550944328,-0.02980005368590355,-0.22724328935146332,-1.3280688524246216,0.6121907830238342,1.6321834325790405,0.34051111340522766,-1.1541459560394287,0.20521703362464905,1.4020596742630005,0.5900542736053467,1.688401460647583,-0.357178270816803,1.1764003038406372,0.99999905,0.9999988,0.99999905,0.9999999,1.0,0.9999993,0.9999999,1.0,0.99999976,0.99999905,0.9999999,0.9999999,0.99999297,0.9999993,1.0,1.0,0.9999995,1.0,1.0,0.9999999,1.0,0.9999999,0.9999999,0.9999999,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999,0.9999981,0.99999917,1.0,0.99999785,0.99999917,1.0,1.0,1.0,1.0,0.99999964,0.9999999,1.0,0.9999999,0.9999995,0.9999999,0.89076656,1.58
27,-0.5301487445831299,-0.09432602673768997,-0.2345282882452011,-0.009744512848556042,-0.03044160269200802,-0.2240423858165741,-1.3137996196746826,0.5969418287277222,1.633693814277649,0.3372141420841217,-1.145956039428711,0.20317047834396362,1.3861545324325562,0.576629102230072,1.6838295459747314,-0.35133442282676697,1.169463038444519,0.99999917,0.99999905,0.99999917,1.0,1.0,0.9999994,0.9999999,1.0,0.9999999,0.99999917,0.9999999,0.9999999,0.9999937,0.9999994,1.0,1.0,0.9999995,1.0,1.0,0.9999999,1.0,0.9999999,1.0,0.9999999,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999,0.99999833,0.9999993,1.0,0.9999981,0.9999993,1.0,1.0,1.0,1.0,0.99999976,0.9999999,1.0,0.9999999,0.99999964,0.9999999,0.89076376,1.64
28,-0.5276762843132019,-0.0893019363284111,-0.22483493387699127,-0.00934417825192213,-0.031054794788360596,-0.2209659218788147,-1.2996875047683716,0.5815383195877075,1.635311484336853,0.3338661789894104,-1.1374589204788208,0.20124880969524384,1.3701832294464111,0.5632221698760986,1.6793044805526733,-0.34552887082099915,1.1620903015136719,0.9999993,0.99999917,0.9999993,1.0,1.0,0.9999995,0.9999999,1.0,0.9999999,0.9999993,0.9999999,0.9999999,0.9999943,0.9999995,1.0,1.0,0.99999964,1.0,1.0,0.9999999,1.0,0.9999999,1.0,0.9999999,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,0.99999845,0.9999994,1.0,0.99999833,0.9999994,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,1.0,0.99999976,0.9999999,0.8907521,1.7
