,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.4849412441253662,-0.09598278254270554,-0.09394391626119614,-0.047612063586711884,-0.06651867926120758,-0.5199704766273499,-1.0841569900512695,0.25787651538848877,1.5358747243881226,0.10444342344999313,-0.7114867568016052,0.5329567193984985,0.8127175569534302,0.2527047395706177,1.4208816289901733,-0.09559302031993866,0.45731768012046814,0.18084393,0.09151256,0.013849886,0.2131658,0.2873582,0.009441989,0.13234077,0.16305375,0.00327941,0.0032604174,0.14751585,0.018654687,0.0042975964,0.12801422,0.043202575,0.001019886,0.3339408,0.010186303,0.079524316,0.22861843,0.005539169,0.22086714,0.12824453,0.004022119,0.1705443,0.1333451,0.006467662,0.09881791,0.1998789,0.002942186,0.0013326139,0.28908187,0.020085452,0.00418854,0.074083544,0.047963973,0.00451976,0.16345355,0.039508678,0.15187949,0.2140148,0.0013024793,0.19268551,0.27050206,0.008708861,0.15401505,0.09298583,0.004331058,0.8829721,0.62
11,-0.47739243507385254,-0.10147280246019363,-0.08514237403869629,-0.05093314126133919,-0.0748741552233696,-0.511440098285675,-1.1045409440994263,0.25083982944488525,1.5481632947921753,0.10820357501506805,-0.7157676219940186,0.523160457611084,0.8311028480529785,0.24630704522132874,1.4355547428131104,-0.09744206815958023,0.451436847448349,0.17402533,0.08709717,0.01332306,0.20881441,0.26616403,0.008826389,0.12815185,0.15519342,0.0029729924,0.0036066382,0.19054423,0.02114247,0.0046154154,0.15637843,0.053029448,0.0011524053,0.37365395,0.012030951,0.073697306,0.21493916,0.005252026,0.21471149,0.13058543,0.0036615992,0.16580392,0.13647911,0.00607478,0.091279,0.18942146,0.0026473652,0.0014820654,0.33097014,0.024162995,0.004423222,0.09141234,0.056854762,0.0047840117,0.21451217,0.045266777,0.14701985,0.20017624,0.0011028828,0.18779673,0.252673,0.008500638,0.14935556,0.08719405,0.003939997,0.88307756,0.6799999999999999
12,-0.46940886974334717,-0.10708614438772202,-0.07629038393497467,-0.05416319519281387,-0.0831499993801117,-0.503231406211853,-1.1240473985671997,0.24412508308887482,1.5599544048309326,0.11217327415943146,-0.7196391224861145,0.5135218501091003,0.8490609526634216,0.2399284541606903,1.4498913288116455,-0.09937897324562073,0.4459015130996704,0.167632,0.08300772,0.0128441565,0.20480888,0.24618064,0.008282068,0.124293484,0.14770871,0.0027109848,0.004000451,0.24267885,0.024041986,0.0049712993,0.18983532,0.06508441,0.0013079889,0.41511124,0.014302765,0.068531856,0.2019443,0.0050184634,0.20904519,0.13340911,0.0033537704,0.16156292,0.14009939,0.0057341713,0.08452732,0.17975715,0.002404877,0.0016551779,0.37561804,0.029151741,0.004682758,0.112509795,0.06748177,0.005078285,0.2760944,0.051904745,0.14264727,0.18723103,0.0009409286,0.18347083,0.23569536,0.008318991,0.14501163,0.08187329,0.0036068521,0.88321275,0.74
13,-0.46158647537231445,-0.11054249107837677,-0.06635822355747223,-0.05687461048364639,-0.09077569842338562,-0.49551987648010254,-1.1416836977005005,0.2372962385416031,1.5707972049713135,0.11607718467712402,-0.7242504358291626,0.5029181241989136,0.8677893280982971,0.23409788310527802,1.4646245241165161,-0.10142559558153152,0.44061052799224854,0.1625374,0.07926897,0.012440862,0.2024071,0.22829662,0.00783692,0.12140134,0.14001836,0.0024995273,0.004455599,0.3031749,0.027579552,0.0053702346,0.22893973,0.07988429,0.0014954004,0.45662308,0.017153742,0.0641511,0.18932147,0.004809365,0.20483546,0.13709511,0.00309933,0.15875974,0.14484973,0.005480577,0.07892021,0.17066565,0.0021997658,0.001855346,0.42167026,0.035324126,0.004992504,0.138361,0.07997531,0.0054242676,0.34758505,0.059968673,0.13908008,0.17473164,0.0008106511,0.18072242,0.22020039,0.008168316,0.14187345,0.07722416,0.0033171377,0.8831418,0.8
14,-0.4572167992591858,-0.10994303971529007,-0.057550426572561264,-0.056325770914554596,-0.09869588166475296,-0.49004605412483215,-1.1554676294326782,0.23104536533355713,1.581128478050232,0.1193666085600853,-0.7285768985748291,0.48850056529045105,0.899329423904419,0.23024441301822662,1.4823660850524902,-0.10248200595378876,0.438283234834671,0.15977985,0.075775504,0.012097889,0.20281626,0.21347865,0.0074227387,0.12156388,0.1327964,0.0023390907,0.0049501183,0.3745927,0.03226722,0.0058350437,0.27461535,0.09729305,0.0017095227,0.49644512,0.021031555,0.061584767,0.17814192,0.0046587484,0.20353697,0.14356329,0.002877151,0.1588966,0.15270078,0.005314733,0.075641155,0.16288018,0.0020563342,0.0020450584,0.46598926,0.04308094,0.005352118,0.17094792,0.095119216,0.0057845498,0.42930186,0.06991252,0.13769968,0.16228229,0.0007015527,0.18086855,0.20582464,0.007991967,0.14215982,0.07407927,0.00305177,0.8815839,0.86
15,-0.45303311944007874,-0.11340050399303436,-0.04768083989620209,-0.05478246137499809,-0.10724762082099915,-0.49106109142303467,-1.164225697517395,0.22548212110996246,1.590010643005371,0.12277057021856308,-0.735212504863739,0.4788670241832733,0.9338334798812866,0.22672037780284882,1.5002542734146118,-0.10346962511539459,0.44259363412857056,0.15682797,0.07278167,0.011759925,0.2028315,0.2010042,0.0070107067,0.12215397,0.12601423,0.0022368056,0.0053578448,0.44828978,0.03788315,0.006217694,0.32200342,0.11694594,0.0019194576,0.5279685,0.026174044,0.059586916,0.16686189,0.004669797,0.20123439,0.15199451,0.0027111908,0.15902403,0.16238207,0.0052135163,0.073104456,0.15550451,0.001986458,0.0022178749,0.5044213,0.05286507,0.005555826,0.20678763,0.11206135,0.006027449,0.51049167,0.08157915,0.13732506,0.14995886,0.00062611036,0.18065049,0.19363253,0.007777684,0.14266635,0.07130891,0.0028250485,0.8800371,0.9199999999999999
16,-0.44803446531295776,-0.11758621037006378,-0.035080451518297195,-0.05187086760997772,-0.11548832058906555,-0.49710771441459656,-1.1771947145462036,0.21684426069259644,1.6015831232070923,0.12641458213329315,-0.7387241125106812,0.473976194858551,0.9664655327796936,0.22023457288742065,1.5170046091079712,-0.10433725267648697,0.4503047466278076,0.15557955,0.07091457,0.011582995,0.20339009,0.18587716,0.0066017318,0.12410667,0.11849235,0.0021547598,0.005798537,0.5276248,0.045157947,0.0066809766,0.37658077,0.14175974,0.0021385166,0.5526309,0.032574918,0.05889715,0.15542887,0.0046771653,0.20216288,0.16389549,0.0026123445,0.16118789,0.17497249,0.0051865824,0.07141895,0.14785078,0.0019229981,0.0023714313,0.5354401,0.06410465,0.0057176114,0.2510735,0.13364942,0.0062180595,0.5937156,0.096002266,0.13911778,0.13737826,0.0005608022,0.18039587,0.1781053,0.0075385673,0.14454192,0.069317,0.0026485375,0.8779933,0.98
17,-0.4425521492958069,-0.11841502040624619,-0.022598041221499443,-0.04902893304824829,-0.1237412691116333,-0.5028509497642517,-1.1901534795761108,0.20903296768665314,1.612823247909546,0.13023148477077484,-0.7416197657585144,0.4705526828765869,0.9977572560310364,0.21362538635730743,1.5327091217041016,-0.10518090426921844,0.4587531089782715,0.15458548,0.06947414,0.011464137,0.20454393,0.17148556,0.006264319,0.12648132,0.111822106,0.0020986514,0.006285064,0.6050088,0.054038238,0.007194684,0.4348127,0.17083688,0.00238578,0.574546,0.04081272,0.05858648,0.14483365,0.004726274,0.20389326,0.17766711,0.002546294,0.16384709,0.18936697,0.0052004843,0.07024803,0.14075218,0.0018851937,0.0025428506,0.5637577,0.07766403,0.0059021236,0.30170125,0.15898274,0.00642905,0.6709398,0.11291372,0.14170988,0.12611698,0.0005097183,0.18092716,0.1630618,0.007338331,0.14687027,0.06767769,0.0025149311,0.8759759,1.04
18,-0.4367295801639557,-0.11761455237865448,-0.010343041270971298,-0.04586102440953255,-0.1314595490694046,-0.5085985660552979,-1.2008835077285767,0.20195627212524414,1.6225922107696533,0.13427864015102386,-0.7449802160263062,0.46776846051216125,1.0276315212249756,0.2074216902256012,1.5467548370361328,-0.10614760220050812,0.46811357140541077,0.1542969,0.0684003,0.011381303,0.20625061,0.15849741,0.005998146,0.12929745,0.10602995,0.0020593326,0.0068061934,0.67578584,0.06451037,0.007755801,0.49407035,0.20321359,0.0026653798,0.59452504,0.051193506,0.058588058,0.13517897,0.004805541,0.20642678,0.19322816,0.0025084813,0.16712897,0.20553686,0.005261177,0.06953587,0.13448948,0.0018680149,0.0027330793,0.590267,0.09363775,0.0061074537,0.35691884,0.18721586,0.006658998,0.73780006,0.13223843,0.14495955,0.11614861,0.0004685585,0.18239953,0.14934386,0.007206383,0.14984533,0.066328734,0.0024117907,0.87399215,1.1
19,-0.43130868673324585,-0.10708191990852356,-0.005337932612746954,-0.042747799307107925,-0.13953600823879242,-0.5154172778129578,-1.2020362615585327,0.19624748826026917,1.6284924745559692,0.1387546956539154,-0.7420287132263184,0.4648837447166443,1.047837257385254,0.20236726105213165,1.5533422231674194,-0.10685153305530548,0.47898945212364197,0.15602851,0.06809131,0.011447802,0.20770901,0.14837855,0.0058405646,0.1321132,0.10285609,0.002050692,0.007281514,0.7362714,0.07622723,0.008373649,0.54601467,0.23708308,0.0029767656,0.61270165,0.06382385,0.058550123,0.12851351,0.0049244706,0.2103399,0.20974074,0.0024772424,0.17154641,0.21986906,0.0053830966,0.06972583,0.12974375,0.0018755356,0.0029279606,0.61601937,0.11120052,0.0063674035,0.40916613,0.21583164,0.006902083,0.7900727,0.15325058,0.14730835,0.10793945,0.0004414351,0.18530442,0.13874623,0.0072308634,0.15402761,0.06520393,0.0023637142,0.8713322,1.16
20,-0.423171728849411,-0.08697226643562317,-0.004743838682770729,-0.04242728650569916,-0.1475280374288559,-0.5156190991401672,-1.205306053161621,0.19131264090538025,1.634706735610962,0.14368830621242523,-0.7384360432624817,0.45961618423461914,1.061391830444336,0.19852590560913086,1.5678317546844482,-0.10711753368377686,0.4888397753238678,0.1541955,0.0683053,0.0115013,0.2016643,0.14462796,0.005695175,0.12919839,0.10419605,0.0020447157,0.007766101,0.7829261,0.08772917,0.008897076,0.5851875,0.26462764,0.0032728098,0.6460913,0.07713094,0.05658825,0.12932312,0.00511694,0.20681952,0.21529412,0.002382915,0.17023624,0.2243011,0.005275738,0.067864835,0.13137276,0.0018962177,0.003145438,0.6518479,0.12930663,0.0066685937,0.4497478,0.23994973,0.0071427114,0.8303606,0.17465793,0.1435953,0.10567294,0.0004255262,0.18263991,0.13562925,0.0072047557,0.15231495,0.06513093,0.0023244626,0.868756,1.22
21,-0.41511332988739014,-0.06758898496627808,-0.005238587036728859,-0.042106252163648605,-0.1543291062116623,-0.5156028866767883,-1.2042953968048096,0.18767359852790833,1.6377607583999634,0.14885938167572021,-0.7350881695747375,0.45569908618927,1.0718574523925781,0.19585438072681427,1.5799013376235962,-0.10813052207231522,0.49725401401519775,0.15270218,0.06850429,0.011573064,0.19707568,0.1423524,0.005636334,0.1266838,0.105768636,0.0020628064,0.008235599,0.8188423,0.09986016,0.009383712,0.6189972,0.29034925,0.0035885742,0.6754131,0.092243,0.05506236,0.13066305,0.0053716027,0.20381832,0.22063096,0.002328807,0.16911747,0.22842434,0.005218556,0.066458404,0.13334967,0.0019521539,0.0033872952,0.6833972,0.14872052,0.0069590886,0.48609367,0.2632413,0.007396794,0.86042714,0.19660075,0.14062496,0.10430519,0.00041907962,0.18108284,0.13395344,0.0072401357,0.15064591,0.065175116,0.0023190503,0.8664669,1.28
22,-0.407469242811203,-0.04829546436667442,-0.00476042740046978,-0.0416155681014061,-0.16061407327651978,-0.5159872174263,-1.205594539642334,0.1840052306652069,1.6408286094665527,0.15382052958011627,-0.7329509258270264,0.4519493877887726,1.0848101377487183,0.19371484220027924,1.5914543867111206,-0.10913360118865967,0.5037140250205994,0.15134524,0.068951726,0.01165662,0.19355032,0.14051953,0.005629651,0.12451538,0.10745119,0.0020941612,0.008729727,0.849075,0.11346331,0.009918174,0.6515278,0.3168002,0.00394294,0.70287585,0.10987029,0.05369722,0.13196307,0.0056450767,0.20090592,0.22648564,0.0022900237,0.16774929,0.2328649,0.005164557,0.065250725,0.1352537,0.0020189523,0.0036515307,0.7123104,0.17047472,0.007277855,0.52266085,0.28751832,0.0076849777,0.88500553,0.22031741,0.13797714,0.10309944,0.00041656438,0.18024293,0.13250433,0.0073292805,0.14895293,0.06539673,0.0023272862,0.86383516,1.3399999999999999
23,-0.39983463287353516,-0.030277296900749207,-0.0030292109586298466,-0.04112740233540535,-0.1662394106388092,-0.5168666243553162,-1.2069705724716187,0.18037821352481842,1.6437581777572632,0.15825316309928894,-0.7318180203437805,0.44874048233032227,1.0985180139541626,0.19174936413764954,1.603356122970581,-0.10998039692640305,0.5081110000610352,0.15051949,0.06968909,0.011798696,0.19066887,0.138756,0.0056612105,0.122893184,0.1090046,0.0021388473,0.009292921,0.87440103,0.12848084,0.0105495285,0.68226606,0.34314805,0.004340389,0.72801447,0.13015662,0.05267779,0.13349548,0.0059359805,0.1982432,0.2330806,0.0022703803,0.16645439,0.2376491,0.005123549,0.06431363,0.1374385,0.0020985424,0.0039509125,0.7378137,0.19396125,0.0076629017,0.5584943,0.31240967,0.008035977,0.9049243,0.24515942,0.13596587,0.10198141,0.00041774864,0.17961095,0.13092056,0.007458762,0.14772624,0.065915965,0.0023583623,0.8610338,1.4
24,-0.39216214418411255,-0.016156170517206192,0.0007750828517600894,-0.04100983217358589,-0.17054399847984314,-0.5188877582550049,-1.209566593170166,0.17648348212242126,1.6478742361068726,0.16276350617408752,-0.7293134331703186,0.44577839970588684,1.111655354499817,0.18957635760307312,1.614971399307251,-0.11071933060884476,0.5130282044410706,0.15024948,0.07066161,0.011975048,0.18811722,0.13687797,0.0057190997,0.121426515,0.11020883,0.0021785798,0.009942237,0.89506996,0.14431055,0.011270691,0.71005327,0.3683794,0.0047817626,0.75060725,0.15202828,0.052043445,0.13506837,0.0062025264,0.19632848,0.24046089,0.0022715072,0.16616854,0.24349491,0.005105149,0.063587464,0.14003049,0.0021749702,0.004292351,0.76030964,0.21821539,0.008131252,0.59183,0.33555287,0.008442704,0.9210438,0.27039367,0.13428363,0.10083856,0.00041962412,0.17940772,0.1291847,0.0076354183,0.1473883,0.0666025,0.0023933938,0.8585808,1.46
25,-0.38481491804122925,-0.006269978359341621,0.0043958500027656555,-0.04100111871957779,-0.17237256467342377,-0.5225208401679993,-1.2156591415405273,0.17360886931419373,1.652369737625122,0.1660424768924713,-0.7223400473594666,0.44169268012046814,1.1265558004379272,0.18839283287525177,1.6255638599395752,-0.11129901558160782,0.5148658752441406,0.1507478,0.07168608,0.011968116,0.18742225,0.13549049,0.0057621803,0.120297216,0.111100376,0.002176019,0.010553671,0.91141886,0.15968616,0.011929896,0.7350391,0.38988486,0.0052448018,0.7698591,0.17425044,0.051788922,0.136844,0.0064046346,0.19611262,0.24936023,0.0022716075,0.16702652,0.25046125,0.0050616455,0.063159905,0.1428155,0.0022202844,0.004613365,0.77977866,0.24190943,0.00856961,0.6236228,0.3556627,0.008822052,0.9336885,0.29460466,0.13305065,0.10002298,0.00041662017,0.18131293,0.12874937,0.007830938,0.14785646,0.067662984,0.0024000152,0.8556643,1.52
26,-0.3804683983325958,0.003379144938662648,0.011174141429364681,-0.039972368627786636,-0.1744888871908188,-0.5294802784919739,-1.2224950790405273,0.1705714911222458,1.65557062625885,0.16865409910678864,-0.7114818692207336,0.4394557476043701,1.1405776739120483,0.18810522556304932,1.6358606815338135,-0.11202674359083176,0.5228582620620728,0.15270208,0.07298564,0.012056022,0.18775813,0.13515338,0.00588533,0.11970656,0.111348696,0.0021974016,0.011123865,0.92281073,0.17470394,0.0126040485,0.7540713,0.40891382,0.005769949,0.78532374,0.19556871,0.05161734,0.13884184,0.0065624677,0.19693673,0.25829306,0.0023310005,0.16886756,0.25906867,0.0051317373,0.06313503,0.14613041,0.002256228,0.004936732,0.7962817,0.26444227,0.0089700455,0.65060204,0.37118253,0.009181219,0.9428117,0.31959984,0.13227244,0.09896377,0.00042079555,0.18366516,0.13023314,0.00808928,0.14925152,0.06967664,0.0024091857,0.8532634,1.58
27,-0.3771251440048218,0.011969348415732384,0.016127565875649452,-0.03855998069047928,-0.17606371641159058,-0.5366272330284119,-1.2260675430297852,0.168949156999588,1.6561857461929321,0.171289324760437,-0.7014120817184448,0.4389384388923645,1.1505074501037598,0.18912376463413239,1.6442574262619019,-0.11323277652263641,0.5326709747314453,0.1552168,0.07435246,0.012167821,0.18924521,0.13571694,0.0060646143,0.119683705,0.11172954,0.0022504453,0.011695136,0.93054867,0.1884562,0.013188584,0.76885927,0.42270628,0.0063337362,0.79703313,0.21643315,0.051718917,0.14130262,0.006760552,0.19788158,0.26669115,0.0024161302,0.1713197,0.26726884,0.005261434,0.06362132,0.14965767,0.002314264,0.0052752,0.80936587,0.28668043,0.009347299,0.67270744,0.38248432,0.009551578,0.9492814,0.34357396,0.13246463,0.09857956,0.00043437118,0.186872,0.1333314,0.008387129,0.15079895,0.072010815,0.0024352043,0.85137194,1.64
