,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.5494515895843506,-0.22021153569221497,-0.14140526950359344,-0.08726867288351059,-0.026831407099962234,-1.2022041082382202,-0.6515936851501465,0.20892618596553802,1.3786319494247437,0.11467891186475754,-0.35027849674224854,1.3185673952102661,0.09842609614133835,0.23817938566207886,1.476823091506958,-0.0926513671875,0.23165546357631683,0.01092023,0.029370382,0.0005590591,0.018752106,0.5326455,0.0008933975,0.02064304,0.6470118,0.00045220315,1.9305418e-05,0.00020896656,0.00020678199,8.868927e-06,8.585578e-05,6.9557515e-05,2.4040655e-06,0.15766965,3.0767587e-05,0.012531667,0.5378333,0.0007615646,0.023105407,0.0047447877,0.00010288065,0.030646123,0.010562478,0.00020673545,0.010596463,0.7470361,0.00044330358,3.9494216e-06,0.21200494,3.6130252e-05,2.0069143e-05,0.0001247974,5.1865485e-05,4.0391616e-05,0.00029545615,0.00031650963,0.029727157,0.6772076,0.0002748383,0.016009837,0.40361282,0.0015144367,0.026948828,0.027022645,0.00027786058,0.89606225,0.62
11,-0.5450209975242615,-0.2377464920282364,-0.13707564771175385,-0.08764897286891937,-0.03281884640455246,-1.1954553127288818,-0.6745599508285522,0.20345428586006165,1.4010469913482666,0.11842113733291626,-0.3451457917690277,1.3142774105072021,0.13468843698501587,0.2301449477672577,1.4889463186264038,-0.09291199594736099,0.22971627116203308,0.010186636,0.026189493,0.00053336355,0.016750019,0.52948827,0.0007757251,0.018831646,0.6334606,0.0003859326,1.9400873e-05,0.00024741353,0.00020592727,9.281903e-06,9.396455e-05,7.8852696e-05,2.5984696e-06,0.18899278,3.1488966e-05,0.011212352,0.540187,0.0007281631,0.020967044,0.0040977863,8.445625e-05,0.027713303,0.009392041,0.00017560303,0.00945289,0.74154854,0.000399631,4.469738e-06,0.25108168,3.9631635e-05,2.0423513e-05,0.0001300312,5.8099467e-05,3.9834387e-05,0.00036265646,0.00033884306,0.026402013,0.6682775,0.00022163245,0.014380883,0.40609238,0.0013767639,0.024324616,0.02371172,0.0002448091,0.895911,0.6799999999999999
12,-0.5405368208885193,-0.25531649589538574,-0.1327400803565979,-0.08807416260242462,-0.03873588889837265,-1.1884828805923462,-0.6972087621688843,0.19821041822433472,1.4226938486099243,0.12228464335203171,-0.3401413857936859,1.3098742961883545,0.17065590620040894,0.2224474549293518,1.5008395910263062,-0.09317327290773392,0.22806277871131897,0.009520371,0.023356054,0.0005092361,0.014985362,0.52582306,0.0006740026,0.01721234,0.6192922,0.00032969538,1.9524061e-05,0.00029309554,0.00020526527,9.731308e-06,0.00010303607,8.9517605e-05,2.8120921e-06,0.22440848,3.2251395e-05,0.010053902,0.54217684,0.0006964108,0.019056447,0.0035475888,6.949076e-05,0.025101367,0.00836897,0.00014952113,0.008451383,0.73567295,0.00036059588,5.06428e-06,0.29403827,4.348899e-05,2.0815361e-05,0.00013580124,6.5178785e-05,3.93457e-05,0.0004452549,0.00036292739,0.023496281,0.6588992,0.00017897351,0.012939496,0.40811318,0.0012519974,0.021996174,0.020815134,0.00021599019,0.8957699,0.74
13,-0.5360347628593445,-0.26885920763015747,-0.12551303207874298,-0.08866474032402039,-0.04633743688464165,-1.1856571435928345,-0.71370929479599,0.19476504623889923,1.441391944885254,0.12659724056720734,-0.33555367588996887,1.3090651035308838,0.20695804059505463,0.21657319366931915,1.50926673412323,-0.09418728202581406,0.23303674161434174,0.0088799,0.020918423,0.00048015188,0.013513829,0.52291214,0.0005915883,0.01573265,0.6080615,0.0002852366,1.9599876e-05,0.00034968922,0.00020750941,1.0137984e-05,0.0001129515,0.00010144326,3.056199e-06,0.26363567,3.3657852e-05,0.009033802,0.542502,0.0006702275,0.017309388,0.0031137723,5.746459e-05,0.022736635,0.007555603,0.00012883895,0.0075850007,0.72865164,0.00032540667,5.7087354e-06,0.34203392,4.8614525e-05,2.1147887e-05,0.00014308158,7.286692e-05,3.902858e-05,0.00055283104,0.0003938396,0.021048196,0.65093327,0.00014768532,0.011764331,0.41049838,0.0011539629,0.020151848,0.018250052,0.00019159986,0.8958753,0.8
14,-0.5317971110343933,-0.28037428855895996,-0.11689984798431396,-0.08913031965494156,-0.05411906540393829,-1.183821678161621,-0.7266678214073181,0.19144940376281738,1.4592903852462769,0.13076047599315643,-0.32933345437049866,1.3086692094802856,0.24241754412651062,0.21125388145446777,1.517181158065796,-0.09539821743965149,0.2378237247467041,0.008371875,0.018768333,0.00045171956,0.012298718,0.5189622,0.00052147254,0.0145089505,0.59582657,0.00024708675,1.9735577e-05,0.00041973635,0.00021145183,1.0594783e-05,0.00012474706,0.00011569174,3.3349627e-06,0.3052261,3.5386747e-05,0.008189873,0.54141116,0.00064454565,0.015871758,0.0027712318,4.7897578e-05,0.020810679,0.006915715,0.00011227114,0.0068734023,0.7207604,0.00029400425,6.4462943e-06,0.3917535,5.458751e-05,2.1558979e-05,0.00015243833,8.175684e-05,3.8884362e-05,0.00068980904,0.00042960714,0.019008342,0.64210534,0.00012237117,0.010803941,0.4113822,0.0010662073,0.018718814,0.016007667,0.0001709849,0.8962188,0.86
15,-0.5269989371299744,-0.29449591040611267,-0.10461650043725967,-0.08853971213102341,-0.06277535110712051,-1.1841230392456055,-0.7384498119354248,0.1868312507867813,1.4787325859069824,0.1335979551076889,-0.32449981570243835,1.3070175647735596,0.2732863426208496,0.2042035609483719,1.5258625745773315,-0.09629324823617935,0.24019145965576172,0.007999679,0.016729716,0.00042950132,0.0113609005,0.5092469,0.00046513925,0.013621042,0.5765821,0.00021522319,1.992784e-05,0.0005072629,0.00021858694,1.1259145e-05,0.00014099678,0.0001343794,3.6548001e-06,0.34536028,3.7818856e-05,0.00749154,0.53434885,0.0006117868,0.014775873,0.002503544,4.0632534e-05,0.019278796,0.006380109,0.00010000715,0.006344105,0.7079186,0.0002664512,7.2969847e-06,0.43670368,6.1869636e-05,2.2179645e-05,0.00016736859,9.368057e-05,3.9256236e-05,0.0008581669,0.00046730752,0.01725153,0.62887,0.00010377908,0.010123236,0.40504304,0.0009789957,0.017714148,0.014019094,0.00015539835,0.8969698,0.9199999999999999
16,-0.5198635458946228,-0.31023725867271423,-0.09064377844333649,-0.08775662630796432,-0.07098128646612167,-1.1880885362625122,-0.7567984461784363,0.18163861334323883,1.4991698265075684,0.13641056418418884,-0.31929701566696167,1.3059253692626953,0.3085559010505676,0.19576874375343323,1.5335264205932617,-0.09689487516880035,0.23979705572128296,0.007773666,0.014883373,0.00041419806,0.010602674,0.4852517,0.00041345542,0.013113537,0.54541683,0.00018723385,2.0531288e-05,0.0006318282,0.00022959095,1.2312292e-05,0.00016712843,0.00016447205,4.088019e-06,0.37797847,4.0628853e-05,0.00700765,0.5178674,0.0005782516,0.013997611,0.002332375,3.5406087e-05,0.018194314,0.0060690916,9.2045746e-05,0.005990268,0.6870286,0.00024283616,8.355062e-06,0.472019,7.032559e-05,2.3210752e-05,0.00019342755,0.000112697286,4.0452018e-05,0.0010877107,0.00051233213,0.015899884,0.605371,8.829299e-05,0.009581777,0.3844882,0.0008959788,0.017115446,0.012292615,0.00014360137,0.89719343,0.98
17,-0.5114176869392395,-0.32142403721809387,-0.07751534134149551,-0.08630379289388657,-0.07733364403247833,-1.189948558807373,-0.7718587517738342,0.17628632485866547,1.5168145895004272,0.1384856104850769,-0.30956369638442993,1.3038660287857056,0.35040897130966187,0.18749402463436127,1.5385541915893555,-0.09690339863300323,0.24457533657550812,0.0075657936,0.013311644,0.0003970469,0.010029504,0.4583814,0.00036719293,0.012763585,0.51308054,0.00016249715,2.158774e-05,0.0007909544,0.00024260473,1.3720227e-05,0.00020065451,0.00020297283,4.6069144e-06,0.41208288,4.3567947e-05,0.0065685357,0.5025478,0.0005450903,0.01337807,0.0021938777,3.1031464e-05,0.017205575,0.0057691177,8.419154e-05,0.0057152486,0.6638056,0.00021916417,9.605937e-06,0.507065,7.940875e-05,2.4684363e-05,0.0002243353,0.00013772382,4.223223e-05,0.0013727595,0.0005633834,0.014874308,0.57875824,7.408839e-05,0.009158962,0.363302,0.0008093332,0.016641326,0.010851749,0.00013319273,0.8970096,1.04
18,-0.5012235045433044,-0.3308104872703552,-0.06448649615049362,-0.08469265699386597,-0.08210062235593796,-1.1914092302322388,-0.7802688479423523,0.17103393375873566,1.5324299335479736,0.1399993598461151,-0.30045902729034424,1.300296425819397,0.3981468677520752,0.1788959801197052,1.5412540435791016,-0.09651286900043488,0.25665029883384705,0.007364807,0.011961148,0.00037874907,0.009546667,0.43161017,0.00032971991,0.012484955,0.48330513,0.00014062299,2.3202698e-05,0.0009998089,0.00025688176,1.54659e-05,0.00024274472,0.00024940175,5.255656e-06,0.44941926,4.685166e-05,0.006163566,0.48840103,0.000511515,0.01287521,0.0020886064,2.7517868e-05,0.01630689,0.005498341,7.69211e-05,0.0054849028,0.63956726,0.00019803138,1.10906285e-05,0.54293597,8.960975e-05,2.650545e-05,0.00026066144,0.00016921136,4.4591598e-05,0.0017221441,0.0006233898,0.013954156,0.55179715,6.196074e-05,0.008793519,0.34448993,0.00072704884,0.016175205,0.00965732,0.00012401422,0.8964345,1.1
19,-0.49028992652893066,-0.3407767117023468,-0.05181851610541344,-0.0829610750079155,-0.08666124939918518,-1.1930656433105469,-0.7891011834144592,0.16605716943740845,1.5466655492782593,0.14131958782672882,-0.2927848994731903,1.2963149547576904,0.44545838236808777,0.17052742838859558,1.5442272424697876,-0.09598392248153687,0.26845458149909973,0.007188583,0.010779511,0.00036173913,0.009129096,0.40503725,0.0002962753,0.012293374,0.45284978,0.00012229955,2.4890467e-05,0.0012682085,0.0002738185,1.7468692e-05,0.00029504742,0.00030774513,5.978059e-06,0.48664638,5.0843602e-05,0.0058200066,0.47418973,0.0004832402,0.012448733,0.002005034,2.4509589e-05,0.015490094,0.0052694534,7.032659e-05,0.0052917874,0.61529803,0.00018030527,1.274817e-05,0.5777493,0.000101507794,2.8446531e-05,0.0003048774,0.0002091607,4.7195288e-05,0.0021595962,0.00069045887,0.013170983,0.52463025,5.2116517e-05,0.008458423,0.32575116,0.00065258134,0.015748592,0.008619426,0.00011604687,0.895805,1.16
20,-0.47888946533203125,-0.34944289922714233,-0.039413660764694214,-0.08094991743564606,-0.09104922413825989,-1.1943817138671875,-0.7985782623291016,0.16112664341926575,1.559801697731018,0.14252924919128418,-0.28622886538505554,1.2919056415557861,0.491873562335968,0.16241079568862915,1.5474616289138794,-0.09527295082807541,0.28067654371261597,0.007068134,0.009746408,0.00034724118,0.008776039,0.37814185,0.00026674353,0.012215443,0.42155737,0.00010707456,2.6802489e-05,0.00161653,0.00029416993,1.9799842e-05,0.0003603928,0.0003826505,6.809972e-06,0.52213037,5.546919e-05,0.0055410527,0.45953947,0.00045760546,0.0121291885,0.0019373066,2.2003733e-05,0.014822781,0.0050818594,6.4654756e-05,0.0051490236,0.59037566,0.00016496569,1.4649619e-05,0.6099649,0.000115252085,3.0644132e-05,0.00035938114,0.00026047212,5.0147166e-05,0.002718665,0.00076794607,0.012519464,0.4971682,4.4209173e-05,0.008172833,0.30613285,0.00058529695,0.015405142,0.007717245,0.000109247725,0.895077,1.22
21,-0.46704304218292236,-0.35307005047798157,-0.02844111993908882,-0.07951558381319046,-0.0965130552649498,-1.195494532585144,-0.8079644441604614,0.1546679139137268,1.5702979564666748,0.1435690075159073,-0.2821304500102997,1.2866705656051636,0.5332711338996887,0.15335668623447418,1.5520635843276978,-0.09340066462755203,0.2965831458568573,0.0071905195,0.008870533,0.0003298309,0.00849662,0.34253287,0.0002295196,0.012725469,0.3852279,9.336843e-05,2.9667597e-05,0.0021764166,0.00032478463,2.2772509e-05,0.00046566917,0.0004971315,7.8013e-06,0.55065453,6.063475e-05,0.005465613,0.44218922,0.0004244405,0.012147709,0.0019173167,1.9805733e-05,0.0148304,0.005073353,5.9779173e-05,0.0051472383,0.5650264,0.0001485212,1.6646214e-05,0.632314,0.00013087758,3.3529002e-05,0.0004533542,0.00033776712,5.3638698e-05,0.003612931,0.0008776284,0.012307851,0.46499652,3.7023125e-05,0.007939114,0.27485603,0.0005016305,0.015466588,0.0070084394,0.00010205102,0.8943205,1.28
22,-0.4551292657852173,-0.3571152687072754,-0.017465360462665558,-0.07815027236938477,-0.10194668173789978,-1.195910930633545,-0.8167630434036255,0.14876024425029755,1.5801349878311157,0.14462082087993622,-0.2785854935646057,1.2808506488800049,0.5744034051895142,0.14497976005077362,1.556337833404541,-0.09151060879230499,0.31272587180137634,0.007326384,0.008078933,0.00031309604,0.008246235,0.3086848,0.0001977135,0.013287359,0.35008606,8.145608e-05,3.2841028e-05,0.002937526,0.00035891708,2.6211304e-05,0.00060391537,0.00064638344,8.950188e-06,0.5784823,6.651642e-05,0.0054012537,0.42474473,0.00039461965,0.012185847,0.0019055769,1.7867276e-05,0.014854435,0.0050838874,5.5357796e-05,0.0051543466,0.5392609,0.00013416621,1.8936415e-05,0.6535988,0.0001489971,3.6700912e-05,0.00057394506,0.00043891562,5.7451492e-05,0.004804474,0.0010035302,0.01213168,0.43302533,3.103676e-05,0.007732252,0.24580847,0.0004303942,0.015551435,0.0063662184,9.545586e-05,0.89353144,1.3399999999999999
23,-0.4435230493545532,-0.3626062870025635,-0.007038014475256205,-0.07728789001703262,-0.10754339396953583,-1.1952171325683594,-0.8233246207237244,0.14381322264671326,1.5888346433639526,0.1455472707748413,-0.2771205008029938,1.2739514112472534,0.6141530871391296,0.13745595514774323,1.559940218925476,-0.08946861326694489,0.3292171359062195,0.0075010466,0.00735763,0.00029621032,0.008043502,0.27561554,0.0001703176,0.013998684,0.31518814,7.1199094e-05,3.634575e-05,0.0039817425,0.00039827707,3.0191588e-05,0.00079137395,0.00084187184,1.0285167e-05,0.6030739,7.365642e-05,0.0053741965,0.40483105,0.00036752928,0.012296077,0.0019195199,1.621646e-05,0.0149818575,0.00515417,5.165699e-05,0.0052015283,0.51164997,0.00012186696,2.1545395e-05,0.67136025,0.00017044447,4.0217652e-05,0.0007343405,0.000572917,6.161052e-05,0.0063887597,0.0011480686,0.012071338,0.40007353,2.615475e-05,0.007602001,0.21769756,0.00036888476,0.015749663,0.0057870625,8.95013e-05,0.8926657,1.4
24,-0.4314890503883362,-0.36879658699035645,0.0060839238576591015,-0.07806971669197083,-0.11471256613731384,-1.19542396068573,-0.8237265348434448,0.1390867382287979,1.5967713594436646,0.14727678894996643,-0.2806934118270874,1.2693530321121216,0.6523765921592712,0.13052141666412354,1.5624586343765259,-0.08770104497671127,0.3481828570365906,0.007631719,0.006731856,0.0002772144,0.007823754,0.24369223,0.00014697769,0.014712362,0.28314048,6.230344e-05,3.9287697e-05,0.005428758,0.00044450318,3.4132747e-05,0.0010370086,0.0010915967,1.1643896e-05,0.62367016,8.241672e-05,0.0053600054,0.38355777,0.00034363137,0.012365736,0.001973221,1.4882527e-05,0.01512535,0.0053506787,4.8402708e-05,0.0052334494,0.48478708,0.000111791465,2.4110175e-05,0.6865214,0.00019682305,4.3247383e-05,0.00094776764,0.00074107037,6.519706e-05,0.008502612,0.0013104273,0.011997376,0.3684964,2.2277709e-05,0.0075069997,0.19020876,0.00031858336,0.016019508,0.0052692858,8.405557e-05,0.8920769,1.46
25,-0.4172669053077698,-0.3734252154827118,0.021720517426729202,-0.07904503494501114,-0.1222655326128006,-1.1970610618591309,-0.8264482021331787,0.1328727900981903,1.6069926023483276,0.14961853623390198,-0.28649964928627014,1.2671449184417725,0.6858582496643066,0.12271510064601898,1.5643583536148071,-0.08592680841684341,0.36953067779541016,0.007926261,0.006223065,0.0002594161,0.00767812,0.2069832,0.00012551105,0.015830956,0.24742903,5.3829524e-05,4.2795516e-05,0.007622541,0.00050729193,3.9111812e-05,0.001404847,0.0014538731,1.3089492e-05,0.6363417,9.1258036e-05,0.0055111763,0.35829702,0.00031350943,0.012777087,0.0020968036,1.4096821e-05,0.01568658,0.005761541,4.634428e-05,0.0053469595,0.45427144,0.00010106072,2.6584481e-05,0.6927948,0.0002236478,4.643577e-05,0.0012768339,0.0009893464,6.935716e-05,0.011535406,0.0015100093,0.012172338,0.33376297,1.8907615e-05,0.0074845115,0.15815873,0.00027258438,0.016647467,0.0048788823,7.97971e-05,0.89137113,1.52
