,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.42814335227012634,-0.15323790907859802,-0.49825385212898254,-0.015730174258351326,0.16401447355747223,-0.10745260864496231,-0.6288059949874878,0.8009099960327148,1.195186972618103,0.15496575832366943,-0.4746236205101013,0.09937643259763718,0.6574487090110779,0.7567484974861145,1.1226953268051147,-0.2201496809720993,0.5727649331092834,0.9999882,0.9999039,0.99986136,0.99999726,0.99999917,0.9999814,0.9999988,0.9999833,0.9999895,0.9997347,0.9999751,0.9999839,0.9997104,0.99981064,0.9999697,0.99999547,0.9999666,0.99999356,0.9999877,0.9999758,0.99997306,0.99998844,0.9999807,0.99993825,0.9999968,0.9999467,0.9999777,0.9999908,0.9999856,0.9999958,0.9999956,0.9999864,0.99995756,0.99957794,0.9999529,0.99998903,0.9997855,0.999841,0.9999862,0.999997,0.99999654,0.99999845,0.9999964,0.99999774,0.9999964,0.9999894,0.99995327,0.9999937,0.48308584,0.62
11,-0.42434728145599365,-0.14303533732891083,-0.5005435943603516,-0.014215529896318913,0.1640486717224121,-0.10049186646938324,-0.6338638067245483,0.7991238832473755,1.1924738883972168,0.14990077912807465,-0.466225266456604,0.09234656393527985,0.6427635550498962,0.7546790838241577,1.1338074207305908,-0.21594643592834473,0.5517427921295166,0.9999908,0.9999231,0.99989057,0.999998,0.9999994,0.99998534,0.99999905,0.9999864,0.99999106,0.9997987,0.99998045,0.9999871,0.99977785,0.9998592,0.99997807,0.9999969,0.9999739,0.9999951,0.99999094,0.9999802,0.9999778,0.9999913,0.9999856,0.999956,0.9999976,0.99995923,0.9999832,0.9999933,0.99998856,0.9999968,0.999997,0.99998915,0.9999652,0.9996927,0.9999652,0.9999924,0.9998379,0.9998758,0.99998975,0.99999785,0.99999714,0.9999988,0.99999726,0.9999982,0.99999714,0.9999919,0.999964,0.99999523,0.48479322,0.6799999999999999
12,-0.42203935980796814,-0.13444054126739502,-0.504132866859436,-0.012431222945451736,0.16451022028923035,-0.09407155215740204,-0.6372860670089722,0.7979211807250977,1.1879597902297974,0.14506681263446808,-0.45432335138320923,0.08585457503795624,0.6263720393180847,0.7530235052108765,1.1434215307235718,-0.2112846076488495,0.5302202105522156,0.9999927,0.99993825,0.99991333,0.99999845,0.9999995,0.99998844,0.9999993,0.99998903,0.99999225,0.99984694,0.99998474,0.9999896,0.99982893,0.99989533,0.99998415,0.99999785,0.9999795,0.9999963,0.9999933,0.9999839,0.99998176,0.9999933,0.9999893,0.9999685,0.9999982,0.99996877,0.9999871,0.9999951,0.99999094,0.9999976,0.999998,0.9999914,0.9999715,0.99977547,0.99997425,0.99999464,0.9998771,0.9999031,0.9999925,0.99999845,0.9999976,0.99999905,0.999998,0.99999857,0.99999774,0.9999937,0.9999722,0.9999963,0.48689163,0.74
13,-0.4203118085861206,-0.12402625381946564,-0.5080931782722473,-0.010618498548865318,0.16458001732826233,-0.08799111843109131,-0.6427225470542908,0.796865701675415,1.1857479810714722,0.14024025201797485,-0.4424996078014374,0.07989849895238876,0.6123236417770386,0.7512305974960327,1.1541155576705933,-0.20684027671813965,0.5087343454360962,0.9999943,0.9999503,0.999931,0.9999989,0.99999964,0.9999908,0.9999994,0.9999912,0.9999933,0.9998839,0.99998796,0.99999166,0.9998684,0.99992204,0.99998844,0.99999857,0.999984,0.99999726,0.999995,0.99998677,0.99998486,0.9999949,0.9999919,0.99997723,0.9999987,0.99997604,0.9999902,0.9999964,0.9999927,0.9999981,0.9999987,0.9999932,0.99997675,0.9998362,0.9999809,0.9999963,0.9999069,0.9999244,0.9999944,0.9999988,0.9999981,0.9999993,0.99999845,0.9999988,0.9999982,0.9999951,0.99997854,0.99999714,0.4887025,0.8
14,-0.41965270042419434,-0.11374436318874359,-0.5119508504867554,-0.008758237585425377,0.1641153246164322,-0.08229038864374161,-0.652381956577301,0.7962301969528198,1.1862385272979736,0.13587705790996552,-0.4350881278514862,0.07442520558834076,0.6024870276451111,0.7496441602706909,1.1667734384536743,-0.20310774445533752,0.49113747477531433,0.99999547,0.9999598,0.9999449,0.99999917,0.99999964,0.9999927,0.9999995,0.99999285,0.9999943,0.99991226,0.9999906,0.9999933,0.999899,0.9999417,0.99999166,0.99999905,0.9999875,0.99999785,0.9999963,0.99998915,0.9999875,0.9999962,0.9999939,0.99998355,0.99999905,0.9999815,0.9999925,0.9999974,0.9999943,0.99999857,0.99999917,0.99999464,0.99998105,0.9998809,0.99998593,0.9999974,0.9999298,0.99994123,0.9999958,0.99999917,0.99999845,0.9999994,0.9999988,0.99999905,0.99999857,0.9999963,0.9999832,0.99999785,0.49039996,0.86
15,-0.4206647276878357,-0.1055840402841568,-0.5125012397766113,-0.00808569323271513,0.16293705999851227,-0.07938872277736664,-0.655389130115509,0.7958900332450867,1.181411862373352,0.1326228529214859,-0.43376848101615906,0.07063189148902893,0.5971106290817261,0.7489802241325378,1.1751047372817993,-0.19999442994594574,0.47850221395492554,0.9999963,0.9999676,0.99995565,0.9999994,0.99999976,0.99999416,0.99999964,0.9999943,0.99999523,0.99993014,0.9999927,0.99999464,0.99991953,0.9999547,0.9999939,0.9999993,0.99999,0.99999845,0.99999726,0.9999912,0.9999902,0.999997,0.99999547,0.9999881,0.9999993,0.99998593,0.9999943,0.9999981,0.99999547,0.9999989,0.9999994,0.9999957,0.9999851,0.99990785,0.99998915,0.9999982,0.99994504,0.99995434,0.999997,0.9999994,0.9999988,0.9999995,0.99999905,0.9999993,0.9999989,0.999997,0.99998677,0.99999833,0.49203354,0.9199999999999999
16,-0.4202016592025757,-0.09532912820577621,-0.5089775323867798,-0.006889475509524345,0.1595267951488495,-0.07748524099588394,-0.6524649858474731,0.7953483462333679,1.1782492399215698,0.130271315574646,-0.4312645494937897,0.0681707039475441,0.5906316041946411,0.7473694682121277,1.1807228326797485,-0.19734303653240204,0.4694552719593048,0.9999969,0.99997365,0.9999647,0.9999995,0.9999999,0.99999547,0.99999976,0.9999956,0.9999962,0.9999423,0.9999944,0.9999958,0.99993384,0.999964,0.9999956,0.9999995,0.999992,0.9999988,0.999998,0.99999297,0.9999926,0.9999975,0.99999654,0.9999914,0.9999994,0.9999893,0.9999956,0.99999857,0.99999654,0.9999993,0.9999995,0.99999666,0.99998844,0.99992585,0.99999166,0.9999987,0.9999559,0.99996436,0.99999774,0.9999995,0.99999905,0.99999964,0.99999917,0.9999994,0.99999917,0.9999976,0.9999895,0.9999987,0.49229717,0.98
17,-0.41978469491004944,-0.09372197836637497,-0.5064101219177246,-0.006075333338230848,0.15733905136585236,-0.07575952261686325,-0.6444941163063049,0.7943423390388489,1.1718076467514038,0.12916208803653717,-0.426449716091156,0.06591880321502686,0.584888219833374,0.74428391456604,1.1864533424377441,-0.19508244097232819,0.46438759565353394,0.9999974,0.9999782,0.99997187,0.99999964,0.9999999,0.9999964,0.99999976,0.99999654,0.9999969,0.9999516,0.9999956,0.99999666,0.9999448,0.9999714,0.9999968,0.99999964,0.99999356,0.99999917,0.99999845,0.9999943,0.9999945,0.999998,0.9999974,0.99999356,0.9999995,0.99999166,0.99999666,0.9999989,0.99999726,0.9999995,0.99999964,0.9999974,0.9999912,0.9999397,0.99999344,0.99999917,0.999964,0.99997234,0.99999833,0.99999964,0.9999993,0.99999976,0.9999993,0.9999995,0.9999994,0.9999981,0.99999166,0.99999905,0.49422067,1.04
18,-0.42058128118515015,-0.09943701326847076,-0.5056968331336975,-0.0070798685774207115,0.15596210956573486,-0.0745326578617096,-0.632118284702301,0.792741596698761,1.159144401550293,0.12909023463726044,-0.4210977554321289,0.06359562277793884,0.5835664868354797,0.739620566368103,1.1921594142913818,-0.19212894141674042,0.4631772041320801,0.99999785,0.9999819,0.9999782,0.99999964,0.9999999,0.99999726,0.99999976,0.99999726,0.9999975,0.99995935,0.99999654,0.9999974,0.9999541,0.99997735,0.99999774,0.99999976,0.99999475,0.9999994,0.9999988,0.99999535,0.99999607,0.99999833,0.999998,0.99999523,0.99999964,0.99999356,0.9999974,0.99999917,0.999998,0.99999964,0.99999976,0.99999785,0.99999356,0.99995077,0.9999949,0.9999994,0.9999703,0.99997854,0.9999988,0.99999976,0.9999994,0.9999999,0.9999994,0.99999964,0.9999995,0.99999857,0.9999933,0.9999993,0.49797016,1.1
19,-0.42586296796798706,-0.10532385110855103,-0.5056765079498291,-0.007676182314753532,0.15571439266204834,-0.07361623644828796,-0.6144527792930603,0.7899489998817444,1.1487406492233276,0.12798108160495758,-0.4197295308113098,0.06203668192028999,0.5789155960083008,0.7363611459732056,1.191855788230896,-0.1906743198633194,0.4659569561481476,0.9999981,0.9999846,0.9999826,0.99999976,0.9999999,0.999998,0.9999999,0.99999785,0.999998,0.99996555,0.99999726,0.999998,0.9999609,0.9999819,0.99999833,0.99999976,0.9999958,0.99999964,0.99999905,0.9999962,0.999997,0.99999857,0.99999845,0.9999964,0.99999964,0.999995,0.9999981,0.9999993,0.99999833,0.99999976,0.9999999,0.99999833,0.99999523,0.99995863,0.99999595,0.9999995,0.99997485,0.9999831,0.99999917,0.99999976,0.9999995,0.9999999,0.9999995,0.99999964,0.99999964,0.9999988,0.99999464,0.9999994,0.50193757,1.16
20,-0.43387502431869507,-0.11228465288877487,-0.5055979490280151,-0.007768984884023666,0.1559659242630005,-0.07372844964265823,-0.5927956700325012,0.7867714166641235,1.1367838382720947,0.1268496811389923,-0.41535335779190063,0.060977622866630554,0.5675929188728333,0.7333048582077026,1.1833841800689697,-0.1887979507446289,0.4660854637622833,0.99999833,0.99998665,0.99998593,0.99999976,1.0,0.99999845,0.9999999,0.99999833,0.99999833,0.9999703,0.99999785,0.99999845,0.999966,0.99998534,0.9999988,0.9999999,0.99999666,0.99999976,0.9999993,0.9999969,0.99999774,0.9999988,0.9999988,0.99999726,0.99999976,0.99999607,0.99999845,0.9999994,0.9999988,0.9999999,0.9999999,0.9999987,0.99999654,0.99996483,0.99999666,0.99999964,0.99997854,0.9999865,0.9999994,0.99999976,0.99999964,0.9999999,0.99999964,0.99999976,0.99999976,0.99999905,0.9999957,0.9999995,0.5066128,1.22
21,-0.4420410990715027,-0.11992446333169937,-0.5076239109039307,-0.007986200042068958,0.15540732443332672,-0.07402370870113373,-0.576030969619751,0.7826387882232666,1.128925085067749,0.1257648915052414,-0.4115927219390869,0.05990799143910408,0.5560937523841858,0.7295942306518555,1.1748857498168945,-0.18663272261619568,0.46504855155944824,0.99999857,0.99998856,0.99998844,0.9999999,1.0,0.9999988,0.9999999,0.9999987,0.99999857,0.9999747,0.9999982,0.9999987,0.99997056,0.9999881,0.99999905,0.9999999,0.9999974,0.99999976,0.9999994,0.9999975,0.99999833,0.99999905,0.99999905,0.999998,0.99999976,0.9999969,0.9999988,0.9999995,0.99999905,0.9999999,0.9999999,0.9999989,0.9999975,0.9999701,0.9999974,0.99999976,0.9999815,0.9999893,0.9999995,0.9999999,0.99999976,0.9999999,0.99999964,0.99999976,0.9999999,0.99999917,0.99999654,0.99999964,0.5114219,1.28
22,-0.44948261976242065,-0.12643536925315857,-0.5092795491218567,-0.00868949480354786,0.15454189479351044,-0.0744234099984169,-0.5623291730880737,0.777769148349762,1.121285319328308,0.12497041374444962,-0.4061317443847656,0.05895349383354187,0.5420379042625427,0.7247965931892395,1.164979100227356,-0.1843307465314865,0.4656214714050293,0.9999987,0.9999901,0.99999046,0.9999999,1.0,0.99999905,0.9999999,0.9999989,0.9999988,0.9999784,0.99999857,0.9999989,0.9999745,0.9999902,0.9999993,0.9999999,0.999998,0.9999999,0.9999995,0.999998,0.9999987,0.99999917,0.9999993,0.99999845,0.9999999,0.9999975,0.99999905,0.99999964,0.9999993,0.9999999,0.9999999,0.99999917,0.9999981,0.9999746,0.99999785,0.9999999,0.99998415,0.9999914,0.99999964,0.9999999,0.99999976,1.0,0.99999976,0.9999999,0.9999999,0.9999993,0.99999714,0.99999976,0.5156528,1.3399999999999999
23,-0.4559275209903717,-0.1331672966480255,-0.5111140012741089,-0.009204667061567307,0.153538316488266,-0.07450803369283676,-0.5469247102737427,0.7725818753242493,1.114837884902954,0.12430062890052795,-0.4006069302558899,0.057801503688097,0.5262090563774109,0.720154881477356,1.1567903757095337,-0.1820811778306961,0.4649655222892761,0.9999989,0.9999914,0.99999213,0.9999999,1.0,0.9999993,0.9999999,0.99999917,0.99999905,0.9999815,0.9999989,0.99999917,0.9999778,0.999992,0.9999994,0.9999999,0.99999845,0.9999999,0.99999964,0.99999833,0.99999905,0.9999993,0.9999994,0.9999988,0.9999999,0.9999981,0.9999993,0.99999964,0.9999994,0.9999999,1.0,0.9999994,0.9999987,0.9999783,0.9999982,0.9999999,0.9999863,0.9999931,0.99999976,0.9999999,0.9999999,1.0,0.99999976,0.9999999,0.9999999,0.9999994,0.99999774,0.99999976,0.5190932,1.4
24,-0.46199607849121094,-0.13899247348308563,-0.5127301812171936,-0.009735858999192715,0.15242166817188263,-0.07457256317138672,-0.5314111113548279,0.7673680186271667,1.1080740690231323,0.1237235739827156,-0.3966678977012634,0.05668657645583153,0.5103853940963745,0.7159324288368225,1.1490756273269653,-0.17981299757957458,0.46557319164276123,0.99999905,0.9999926,0.99999344,0.9999999,1.0,0.9999995,0.9999999,0.9999993,0.99999917,0.99998415,0.99999905,0.9999994,0.9999808,0.99999344,0.99999964,0.9999999,0.9999987,0.9999999,0.99999964,0.9999987,0.9999993,0.9999994,0.9999995,0.99999905,0.9999999,0.99999845,0.9999994,0.99999976,0.9999995,1.0,1.0,0.9999995,0.99999905,0.9999815,0.99999857,0.9999999,0.9999882,0.9999944,0.99999976,0.9999999,0.9999999,1.0,0.99999976,0.9999999,0.9999999,0.9999995,0.9999981,0.9999999,0.52222764,1.46
25,-0.4679090678691864,-0.14462831616401672,-0.5139928460121155,-0.010346013121306896,0.15144877135753632,-0.07469311356544495,-0.5179204344749451,0.7624333500862122,1.1022447347640991,0.12296899408102036,-0.39234206080436707,0.05569618567824364,0.496542364358902,0.7119872570037842,1.1418240070343018,-0.17743028700351715,0.4652838110923767,0.99999917,0.99999356,0.99999464,0.9999999,1.0,0.99999964,0.9999999,0.9999994,0.9999994,0.9999864,0.9999993,0.9999995,0.9999833,0.99999464,0.99999964,1.0,0.99999905,1.0,0.99999976,0.9999989,0.9999994,0.9999995,0.99999964,0.9999993,0.9999999,0.9999987,0.9999995,0.99999976,0.99999964,1.0,1.0,0.99999964,0.9999993,0.99998415,0.9999988,0.9999999,0.99998975,0.99999547,0.9999999,0.9999999,0.9999999,1.0,0.9999999,0.9999999,1.0,0.99999964,0.99999845,0.9999999,0.52547246,1.52
26,-0.47408875823020935,-0.15084272623062134,-0.5152484178543091,-0.011049645021557808,0.15071943402290344,-0.07477477192878723,-0.5041090846061707,0.7577607035636902,1.0968728065490723,0.12216523289680481,-0.38822224736213684,0.05472251772880554,0.4827950596809387,0.7083902359008789,1.1349142789840698,-0.1750202625989914,0.4654197096824646,0.9999993,0.9999944,0.99999547,0.9999999,1.0,0.99999964,0.9999999,0.9999995,0.9999994,0.99998844,0.9999994,0.9999995,0.99998546,0.9999956,0.99999976,1.0,0.99999917,1.0,0.99999976,0.99999905,0.9999995,0.9999995,0.99999976,0.9999994,0.9999999,0.9999989,0.99999964,0.99999976,0.99999976,1.0,1.0,0.99999964,0.9999994,0.9999865,0.99999905,1.0,0.9999912,0.9999963,0.9999999,0.9999999,0.9999999,1.0,0.9999999,0.9999999,1.0,0.99999964,0.9999988,0.9999999,0.52879924,1.58
27,-0.48030760884284973,-0.15701474249362946,-0.5155128836631775,-0.012072778306901455,0.1497810184955597,-0.0746951475739479,-0.4905509948730469,0.7527051568031311,1.0929381847381592,0.1215175986289978,-0.3860400915145874,0.053872134536504745,0.4670984745025635,0.7039531469345093,1.1287293434143066,-0.17289307713508606,0.4657951891422272,0.9999993,0.9999951,0.9999963,1.0,1.0,0.99999976,0.9999999,0.99999964,0.9999995,0.99999,0.9999995,0.99999964,0.99998736,0.9999963,0.99999976,1.0,0.9999994,1.0,0.99999976,0.9999993,0.99999964,0.99999964,0.99999976,0.9999995,0.9999999,0.99999917,0.99999976,0.9999999,0.99999976,1.0,1.0,0.99999976,0.9999995,0.9999883,0.99999917,1.0,0.99999225,0.999997,0.9999999,1.0,0.9999999,1.0,0.9999999,1.0,1.0,0.99999976,0.9999989,0.9999999,0.53215206,1.64
28,-0.4856860935688019,-0.16221213340759277,-0.5158023238182068,-0.013434715569019318,0.14849884808063507,-0.07412610948085785,-0.4812227189540863,0.7489016056060791,1.093485951423645,0.12048434466123581,-0.38808318972587585,0.05278414115309715,0.4551689028739929,0.6999276280403137,1.1283127069473267,-0.170240581035614,0.4657021462917328,0.9999994,0.9999957,0.9999969,1.0,1.0,0.99999976,1.0,0.99999964,0.99999964,0.9999913,0.99999964,0.99999976,0.9999889,0.9999969,0.9999999,1.0,0.9999995,1.0,0.9999999,0.9999994,0.99999976,0.99999964,0.9999999,0.99999964,1.0,0.9999993,0.99999976,0.9999999,0.9999999,1.0,1.0,0.99999976,0.99999964,0.99998987,0.9999994,1.0,0.9999932,0.9999975,0.9999999,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999976,0.99999917,1.0,0.53353906,1.7
