,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.6810491681098938,-0.407290518283844,-0.20804579555988312,-0.02642180398106575,0.08458708971738815,-1.3676756620407104,-1.0909799337387085,0.5426364541053772,0.7732028365135193,0.18458901345729828,0.9578508734703064,1.3987903594970703,0.8074905872344971,0.5892154574394226,1.6516485214233398,-0.15636733174324036,-0.7756900191307068,1.3347538e-13,0.014653332,0.017595649,7.322028e-10,1.0,0.99999523,1.3088089e-11,0.9999999,0.99994075,2.9736283e-11,0.04080084,0.060946286,1.7828741e-10,2.5488637e-08,6.8263773e-07,1.0950943e-09,1.0,0.9999876,4.5706737e-12,0.9999975,0.9996877,6.447499e-13,4.819332e-07,2.0677027e-05,8.8653836e-14,2.6552013e-07,2.2393388e-08,1.3200625e-12,0.9999994,0.99995506,9.616862e-10,1.0,0.99991024,1.7003341e-11,4.088972e-07,2.4126923e-06,2.3648749e-08,0.056927726,0.06711299,5.3355948e-11,1.0,0.9999988,8.7408997e-10,0.9999999,0.9999894,4.4194236e-12,0.034082968,0.10376616,0.50727826,0.62
11,-0.6787137985229492,-0.41254955530166626,-0.21063603460788727,-0.022397277876734734,0.07769064605236053,-1.3533217906951904,-1.068901777267456,0.5389020442962646,0.7724897861480713,0.18879152834415436,0.9253842830657959,1.3891867399215698,0.7791978716850281,0.5868456959724426,1.657355785369873,-0.15707403421401978,-0.7598305940628052,1.6093512e-13,0.014068315,0.016827162,8.0606705e-10,1.0,0.9999943,1.5765975e-11,0.9999999,0.9999193,3.0129472e-11,0.04360717,0.062385693,1.9924595e-10,3.436636e-08,8.733607e-07,1.0814178e-09,1.0,0.9999862,5.679644e-12,0.9999963,0.99959844,8.011075e-13,6.71239e-07,3.0308276e-05,1.148262e-13,3.7427952e-07,2.9209716e-08,1.6306723e-12,0.99999905,0.9999528,1.0019695e-09,1.0,0.99988294,1.7688536e-11,6.118046e-07,3.1543584e-06,2.4942256e-08,0.0554902,0.065058626,6.36787e-11,1.0,0.9999987,1.0040242e-09,0.9999999,0.9999856,5.225701e-12,0.035047453,0.10806489,0.5054128,0.6799999999999999
12,-0.6761203408241272,-0.41909104585647583,-0.21311379969120026,-0.018820563331246376,0.06977061182260513,-1.3365129232406616,-1.044285535812378,0.5366687774658203,0.7729077339172363,0.19313763082027435,0.8876510858535767,1.37790846824646,0.751207709312439,0.5843223929405212,1.6645574569702148,-0.1576000303030014,-0.7438380122184753,1.9714083e-13,0.013549174,0.01617582,8.902782e-10,1.0,0.9999931,1.9178801e-11,0.99999976,0.9998888,3.046167e-11,0.046850782,0.06398712,2.231236e-10,4.684297e-08,1.1276501e-06,1.0655377e-09,1.0,0.9999844,7.177826e-12,0.9999943,0.99947876,1.0103371e-12,9.545196e-07,4.5327484e-05,1.5122723e-13,5.367834e-07,3.8876877e-08,2.0429778e-12,0.9999987,0.9999505,1.0417702e-09,1.0,0.99984443,1.8390784e-11,9.314288e-07,4.176184e-06,2.6240066e-08,0.05376412,0.06277197,7.6385884e-11,1.0,0.99999857,1.1667762e-09,0.99999976,0.99998033,6.270984e-12,0.036388993,0.11392299,0.5027542,0.74
13,-0.6733055710792542,-0.4255236089229584,-0.21596944332122803,-0.01523740403354168,0.06191447377204895,-1.3185852766036987,-1.0196545124053955,0.5344906449317932,0.7735111713409424,0.1973493993282318,0.8489465117454529,1.36599862575531,0.7229060530662537,0.5817518830299377,1.671783685684204,-0.15798379480838776,-0.7276681065559387,2.4201653e-13,0.013051172,0.015549925,9.857584e-10,1.0,0.9999918,2.3377746e-11,0.99999964,0.99984705,3.0841208e-11,0.050362207,0.06566044,2.5020136e-10,6.386405e-08,1.4564106e-06,1.0528286e-09,1.0,0.9999826,9.0888816e-12,0.9999914,0.9993243,1.2775512e-12,1.358454e-06,6.779152e-05,1.9980052e-13,7.701578e-07,5.17701e-08,2.5664158e-12,0.9999981,0.999948,1.0860626e-09,1.0,0.99979395,1.9151751e-11,1.4184976e-06,5.530892e-06,2.7615936e-08,0.052111406,0.060612038,9.1795856e-11,1.0,0.99999833,1.3590199e-09,0.99999964,0.9999732,7.543532e-12,0.03777689,0.120023504,0.49994147,0.8
14,-0.669916570186615,-0.42582470178604126,-0.22335514426231384,-0.011647124774754047,0.05492172762751579,-1.299621343612671,-1.0000916719436646,0.5331375598907471,0.7722344398498535,0.20007283985614777,0.8149799108505249,1.3558589220046997,0.7066326141357422,0.5800105929374695,1.6808656454086304,-0.15941648185253143,-0.720181941986084,2.9933085e-13,0.012704471,0.014714912,1.112259e-09,0.9999999,0.9999901,2.8418158e-11,0.9999994,0.9997892,3.1727003e-11,0.05473809,0.06693737,2.8203367e-10,8.746913e-08,1.8697892e-06,1.0346651e-09,0.9999999,0.99998033,1.161486e-11,0.999987,0.999119,1.6241352e-12,1.9570496e-06,0.00010272909,2.6259726e-13,1.1055251e-06,6.977239e-08,3.2798295e-12,0.99999714,0.99994516,1.1478986e-09,0.9999999,0.999726,2.0300673e-11,2.1579297e-06,7.3684105e-06,2.9272016e-08,0.051233884,0.058506105,1.1241037e-10,1.0,0.9999982,1.6082191e-09,0.9999994,0.9999633,9.14423e-12,0.039567854,0.12718835,0.49894768,0.86
15,-0.6660456657409668,-0.4146052300930023,-0.23227262496948242,-0.008900203742086887,0.04863151162862778,-1.2763032913208008,-0.9809121489524841,0.5311102867126465,0.767979621887207,0.20042699575424194,0.7804419994354248,1.3456614017486572,0.6996403932571411,0.5786519646644592,1.688127875328064,-0.16047927737236023,-0.7084862589836121,3.7410897e-13,0.012473055,0.013668954,1.2765569e-09,0.9999999,0.9999883,3.501038e-11,0.99999905,0.9997063,3.3570913e-11,0.060047068,0.0686924,3.2660616e-10,1.2182315e-07,2.4102133e-06,1.0269071e-09,0.9999999,0.99997795,1.4903113e-11,0.99998057,0.9988456,2.0923554e-12,2.8644315e-06,0.00015681137,3.450788e-13,1.5817419e-06,9.344239e-08,4.2523806e-12,0.9999958,0.99994123,1.2303345e-09,0.9999999,0.9996319,2.1947626e-11,3.2904181e-06,9.8756955e-06,3.160107e-08,0.05001383,0.05626399,1.4150013e-10,1.0,0.999998,1.928336e-09,0.9999989,0.99994934,1.1228688e-11,0.04165369,0.1352514,0.4966971,0.9199999999999999
16,-0.6613462567329407,-0.39745789766311646,-0.24160189926624298,-0.006221473217010498,0.044085338711738586,-1.248619794845581,-0.9526128172874451,0.52880859375,0.7533357739448547,0.19916366040706635,0.7499732971191406,1.3333287239074707,0.6956747174263,0.5784210562705994,1.6917450428009033,-0.15964506566524506,-0.6942986845970154,4.8427804e-13,0.012214534,0.012411915,1.521348e-09,0.99999976,0.99998605,4.5023384e-11,0.99999845,0.99958915,3.634939e-11,0.06742903,0.07186023,3.8822226e-10,1.7574197e-07,3.1869786e-06,1.0358716e-09,0.9999999,0.9999752,1.938194e-11,0.99997056,0.99846953,2.8041564e-12,4.3611617e-06,0.00024425887,4.7205924e-13,2.3157497e-06,1.2521824e-07,5.5875595e-12,0.9999937,0.9999362,1.3265967e-09,0.99999976,0.999506,2.4306366e-11,5.157381e-06,1.3675943e-05,3.5160532e-08,0.049239144,0.05497843,1.8694413e-10,1.0,0.9999976,2.4184121e-09,0.9999982,0.9999287,1.4331664e-11,0.043723248,0.14499283,0.49331278,0.98
17,-0.6561163663864136,-0.37815842032432556,-0.2517983615398407,-0.004066722467541695,0.03894908353686333,-1.2195483446121216,-0.9232251048088074,0.5261797308921814,0.7368430495262146,0.19725401699543,0.7207285165786743,1.3201314210891724,0.6912187337875366,0.5776487588882446,1.6929610967636108,-0.15814433991909027,-0.6796519160270691,6.376736e-13,0.011946833,0.011254887,1.8318159e-09,0.99999964,0.9999832,5.865182e-11,0.99999726,0.9994259,3.9266947e-11,0.07624549,0.07535083,4.6468374e-10,2.5568426e-07,4.253413e-06,1.0469532e-09,0.99999976,0.9999721,2.5328866e-11,0.9999552,0.9979619,3.8217094e-12,6.726001e-06,0.00038297113,6.5763454e-13,3.4022335e-06,1.6882336e-07,7.376056e-12,0.9999902,0.99993074,1.427635e-09,0.99999964,0.99933547,2.715909e-11,8.134097e-06,1.916361e-05,3.9414974e-08,0.048486497,0.053800978,2.501737e-10,0.9999999,0.99999726,3.0727034e-09,0.9999969,0.9998988,1.8593058e-11,0.045769494,0.15629955,0.4889418,1.04
18,-0.6512568593025208,-0.3610052168369293,-0.2598034143447876,-0.0022496709134429693,0.030383601784706116,-1.1932215690612793,-0.8858045339584351,0.526734471321106,0.7211084365844727,0.19701264798641205,0.6993669867515564,1.3031742572784424,0.687594473361969,0.5767219662666321,1.6880916357040405,-0.158382385969162,-0.6550600528717041,8.610971e-13,0.011773548,0.010435297,2.2035775e-09,0.9999994,0.99997985,7.748024e-11,0.99999535,0.999215,4.306079e-11,0.08753124,0.08049604,5.6105254e-10,3.75518e-07,5.7619104e-06,1.0788612e-09,0.9999995,0.999969,3.3418355e-11,0.9999317,0.99721897,5.297889e-12,1.0389913e-05,0.0005881585,9.356003e-13,4.9267355e-06,2.3184691e-07,9.920137e-12,0.99998474,0.9999224,1.5610898e-09,0.9999994,0.999106,3.102316e-11,1.2904775e-05,2.6529273e-05,4.4257924e-08,0.048117504,0.053712506,3.2968925e-10,0.9999999,0.9999968,3.97197e-09,0.9999945,0.999859,2.4768377e-11,0.04723172,0.16834444,0.4841527,1.1
19,-0.6463673114776611,-0.34511619806289673,-0.2671899199485779,-0.0002775799366645515,0.021652523428201675,-1.1664634943008423,-0.8474565148353577,0.5273714661598206,0.7065809369087219,0.1971019059419632,0.678214430809021,1.2858078479766846,0.6842533349990845,0.5756868720054626,1.6831520795822144,-0.15934471786022186,-0.6282413601875305,1.166067e-12,0.011579567,0.009686034,2.6604563e-09,0.9999989,0.99997604,1.02739824e-10,0.99999213,0.99893075,4.743957e-11,0.10053192,0.08653121,6.81133e-10,5.526862e-07,7.845177e-06,1.1168785e-09,0.99999917,0.99996567,4.426774e-11,0.99989605,0.9962054,7.3647685e-12,1.6007343e-05,0.00090178265,1.335944e-12,7.1369645e-06,3.195895e-07,1.3398004e-11,0.99997616,0.99991274,1.7163245e-09,0.9999989,0.99880075,3.5588723e-11,2.0508804e-05,3.6845537e-05,4.9898905e-08,0.0480158,0.053932454,4.3687812e-10,0.99999964,0.9999962,5.130747e-09,0.99999046,0.9998042,3.3147353e-11,0.04867785,0.18150133,0.47945517,1.16
20,-0.6410683989524841,-0.3288240432739258,-0.274645060300827,0.0017315217992290854,0.013000008650124073,-1.1388252973556519,-0.8088811635971069,0.5279822945594788,0.6927339434623718,0.19718118011951447,0.6568407416343689,1.2677922248840332,0.6812227964401245,0.5744900107383728,1.6780680418014526,-0.16046011447906494,-0.6013391017913818,1.5809448e-12,0.011385053,0.009004233,3.218514e-09,0.9999981,0.9999715,1.3653147e-10,0.99998665,0.99854386,5.2341322e-11,0.11527219,0.09303362,8.285653e-10,8.1531726e-07,1.0704326e-05,1.1576168e-09,0.99999857,0.999962,5.876211e-11,0.9998416,0.9948249,1.02611305e-11,2.4682644e-05,0.0013839173,1.9113643e-12,1.0353425e-05,4.4132034e-07,1.8135523e-11,0.9999628,0.9999019,1.8883857e-09,0.9999981,0.99839157,4.0931283e-11,3.2647895e-05,5.1315754e-05,5.6334677e-08,0.047969166,0.054194964,5.801776e-10,0.9999994,0.99999547,6.6335155e-09,0.9999833,0.999728,4.4472287e-11,0.050196674,0.19556184,0.47469828,1.22
21,-0.6357428431510925,-0.31425613164901733,-0.2835668623447418,0.0038089060690253973,0.004482095129787922,-1.1091564893722534,-0.7718735337257385,0.528645932674408,0.6793829202651978,0.1962776631116867,0.6271728873252869,1.2478556632995605,0.6764766573905945,0.5737550854682922,1.6718467473983765,-0.16093212366104126,-0.5757883191108704,2.1539e-12,0.011273964,0.008409582,3.883817e-09,0.99999666,0.9999658,1.8347766e-10,0.9999771,0.9980196,5.7761126e-11,0.13196966,0.10015155,1.0122965e-09,1.2064495e-06,1.4757407e-05,1.1924061e-09,0.9999976,0.9999573,7.9196386e-11,0.9997552,0.99288404,1.436234e-11,3.8388283e-05,0.0021117488,2.770578e-12,1.5111672e-05,6.164384e-07,2.4679014e-11,0.99994147,0.99988806,2.070409e-09,0.99999666,0.9978257,4.755344e-11,5.2276642e-05,7.182676e-05,6.338337e-08,0.04820367,0.054360405,7.74076e-10,0.99999905,0.99999464,8.567297e-09,0.99997056,0.9996208,6.0218296e-11,0.05167165,0.21079896,0.46965104,1.28
22,-0.6300762891769409,-0.30048680305480957,-0.2929079532623291,0.005848727189004421,-0.004048892296850681,-1.0774643421173096,-0.7346242666244507,0.5296857357025146,0.6656055450439453,0.1953449845314026,0.5935478806495667,1.2270915508270264,0.6701350808143616,0.573186993598938,1.6651643514633179,-0.1611069142818451,-0.5481435060501099,2.9546194e-12,0.011202687,0.00785405,4.7141593e-09,0.9999939,0.99995863,2.4855987e-10,0.99996066,0.9973031,6.3955376e-11,0.15119228,0.10834191,1.2425814e-09,1.7975622e-06,2.0540296e-05,1.230574e-09,0.9999958,0.9999522,1.0771273e-10,0.99961793,0.99019635,2.0264656e-11,6.024823e-05,0.0032293256,4.055677e-12,2.2282406e-05,8.6911166e-07,3.3820086e-11,0.9999069,0.99987185,2.2808626e-09,0.9999939,0.99706274,5.5459727e-11,8.441543e-05,0.00010130609,7.14957e-08,0.04862385,0.054724954,1.0403048e-09,0.9999982,0.99999356,1.1156016e-08,0.99994767,0.999471,8.225749e-11,0.053098563,0.22686417,0.4648228,1.3399999999999999
23,-0.6234828233718872,-0.2892765402793884,-0.3014039099216461,0.0069087790325284,-0.010769058018922806,-1.0457589626312256,-0.7058205008506775,0.5342032313346863,0.6386795043945312,0.19541426002979279,0.5544468760490417,1.2039233446121216,0.6614322662353516,0.5708826184272766,1.6554045677185059,-0.15914390981197357,-0.5185174345970154,4.1068112e-12,0.011201298,0.0074141365,5.816038e-09,0.9999889,0.9999504,3.453434e-10,0.99993026,0.9963123,7.0901604e-11,0.17759526,0.11931011,1.5405208e-09,2.810851e-06,2.9646044e-05,1.2891826e-09,0.9999927,0.9999478,1.4747485e-10,0.9993944,0.9865871,2.8651755e-11,9.783503e-05,0.005010593,5.996794e-12,3.3837725e-05,1.2579652e-06,4.7264716e-11,0.99985063,0.9998536,2.516665e-09,0.9999887,0.9961055,6.475902e-11,0.00014283198,0.00014914435,8.273185e-08,0.04989255,0.05605885,1.4346531e-09,0.9999968,0.9999925,1.4657205e-08,0.9999058,0.9992587,1.15256436e-10,0.055330504,0.24860922,0.4611934,1.4
24,-0.6159496307373047,-0.2847338020801544,-0.3086387515068054,0.009546724148094654,-0.01235545240342617,-1.0193520784378052,-0.6873882412910461,0.5398209095001221,0.6026041507720947,0.1957579255104065,0.5209639072418213,1.1766324043273926,0.6460534334182739,0.5669508576393127,1.6382557153701782,-0.15601420402526855,-0.49234873056411743,5.6487454e-12,0.011129856,0.0070262654,7.240897e-09,0.9999802,0.9999424,4.8321214e-10,0.99987864,0.99491984,7.867336e-11,0.21196935,0.13201688,1.9402009e-09,4.535404e-06,4.232835e-05,1.3776411e-09,0.9999876,0.9999448,1.9877414e-10,0.9990576,0.98174894,3.9816365e-11,0.00015988448,0.0076612183,8.80938e-12,5.1101568e-05,1.8092813e-06,6.510678e-11,0.99976856,0.9998324,2.7938039e-09,0.99998,0.9950655,7.611842e-11,0.00024879473,0.00022014536,9.7750245e-08,0.052681692,0.058506288,1.9931903e-09,0.9999943,0.9999913,1.9466626e-08,0.99983704,0.99899775,1.6375433e-10,0.05885899,0.27481106,0.45941293,1.46
