,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.690788984298706,0.12945149838924408,0.6301131248474121,-0.03774191066622734,-0.3142707347869873,-1.1910607814788818,-1.7157238721847534,0.024603858590126038,-0.1293151080608368,0.21002565324306488,-1.1589875221252441,0.20579873025417328,1.777256727218628,0.02403528429567814,1.5248892307281494,-0.27959027886390686,1.178248643875122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08675517,0.62
11,-0.6907262802124023,0.12900123000144958,0.6292138695716858,-0.037619125097990036,-0.31393834948539734,-1.1885871887207031,-1.7161970138549805,0.024643972516059875,-0.11632861942052841,0.20953236520290375,-1.157856822013855,0.20686882734298706,1.776906132698059,0.024040965363383293,1.525674819946289,-0.2794867753982544,1.1788184642791748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08706642,0.6799999999999999
12,-0.6906647086143494,0.12836574018001556,0.6282271146774292,-0.037487469613552094,-0.31354963779449463,-1.1859352588653564,-1.7167162895202637,0.02468717470765114,-0.10279463231563568,0.20897437632083893,-1.1566612720489502,0.2079208642244339,1.7766460180282593,0.024050191044807434,1.5264935493469238,-0.2793475091457367,1.1792985200881958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08738307,0.74
13,-0.690599262714386,0.12773868441581726,0.6272056698799133,-0.037355661392211914,-0.31314346194267273,-1.1832488775253296,-1.7172304391860962,0.024731630459427834,-0.0891522467136383,0.20841334760189056,-1.1553807258605957,0.20898787677288055,1.7763686180114746,0.024060377851128578,1.5272802114486694,-0.27919623255729675,1.179686188697815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08770231,0.8
14,-0.690529465675354,0.1271076649427414,0.6261407732963562,-0.037224650382995605,-0.31272146105766296,-1.1805146932601929,-1.717738389968872,0.024777572602033615,-0.07539834827184677,0.20784977078437805,-1.1540076732635498,0.2100764364004135,1.7760721445083618,0.02407156489789486,1.5280425548553467,-0.27902254462242126,1.1799798011779785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.088022664,0.86
15,-0.6904551982879639,0.12647737562656403,0.6250319480895996,-0.03709499165415764,-0.31228041648864746,-1.1777369976043701,-1.718245267868042,0.024824995547533035,-0.06151366978883743,0.20728062093257904,-1.152540922164917,0.21118435263633728,1.7757594585418701,0.02408386394381523,1.5287799835205078,-0.2788330018520355,1.180172324180603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08834657,0.9199999999999999
16,-0.6903757452964783,0.12584710121154785,0.6238826513290405,-0.03696133941411972,-0.3118169605731964,-1.1749112606048584,-1.7187471389770508,0.024874074384570122,-0.04751263186335564,0.20670588314533234,-1.1509671211242676,0.21231471002101898,1.7754279375076294,0.024097366258502007,1.5294809341430664,-0.27862125635147095,1.1802527904510498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08867215,0.98
17,-0.6902909874916077,0.12523223459720612,0.6226788759231567,-0.036828797310590744,-0.3113338053226471,-1.1720343828201294,-1.719246745109558,0.024924855679273605,-0.033380817621946335,0.20612822473049164,-1.1492818593978882,0.21346530318260193,1.7750717401504517,0.024112137034535408,1.5301533937454224,-0.2783872187137604,1.1802202463150024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08899977,1.04
18,-0.6901990175247192,0.12460196018218994,0.6214054822921753,-0.036694131791591644,-0.3108214735984802,-1.1690922975540161,-1.7197291851043701,0.02497764118015766,-0.019115982577204704,0.20553883910179138,-1.147460699081421,0.21464617550373077,1.7746915817260742,0.024128301069140434,1.5307611227035522,-0.27812519669532776,1.1800506114959717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08933443,1.1
19,-0.6900706887245178,0.12342866510152817,0.6196967363357544,-0.03649266064167023,-0.31009864807128906,-1.1660232543945312,-1.719937801361084,0.025038691237568855,-0.0036910343915224075,0.20485860109329224,-1.1454410552978516,0.21616196632385254,1.774106740951538,0.024151049554347992,1.5309869050979614,-0.2777351140975952,1.1799769401550293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08980777,1.16
20,-0.6899328231811523,0.12217805534601212,0.6178897023200989,-0.036286983639001846,-0.3093337118625641,-1.162896752357483,-1.720122218132019,0.025102976709604263,0.012096665799617767,0.20416687428951263,-1.143326997756958,0.21776004135608673,1.7734861373901367,0.024176107719540596,1.5311872959136963,-0.2773132026195526,1.179823637008667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.090298876,1.22
21,-0.6897875666618347,0.12094906717538834,0.6160205006599426,-0.036080941557884216,-0.30854132771492004,-1.1597055196762085,-1.7203019857406616,0.025169651955366135,0.028040878474712372,0.20346997678279877,-1.1410719156265259,0.2193877398967743,1.77283775806427,0.02420283481478691,1.5313478708267212,-0.27686646580696106,1.1795254945755005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.090793625,1.28
22,-0.6896325349807739,0.11958707123994827,0.6141795516014099,-0.035932958126068115,-0.3077409565448761,-1.1566622257232666,-1.7203750610351562,0.025228632614016533,0.0444420762360096,0.2029082179069519,-1.1389249563217163,0.22112421691417694,1.7722959518432617,0.0242247823625803,1.531831979751587,-0.2764378786087036,1.179303765296936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09134874,1.3399999999999999
23,-0.6894674897193909,0.11789339035749435,0.6121066212654114,-0.035953305661678314,-0.30692946910858154,-1.153554081916809,-1.720350742340088,0.02527744695544243,0.06095242127776146,0.20223142206668854,-1.1365630626678467,0.22251811623573303,1.771844744682312,0.024249786511063576,1.5329548120498657,-0.27589958906173706,1.1786999702453613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.091877185,1.4
24,-0.6892938017845154,0.11612189561128616,0.6098235845565796,-0.03600203990936279,-0.30608078837394714,-1.1502559185028076,-1.7203302383422852,0.02532905898988247,0.07743566483259201,0.2014216184616089,-1.1338404417037964,0.22373002767562866,1.7713338136672974,0.02428119257092476,1.534113883972168,-0.2752668559551239,1.1777009963989258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.092363074,1.46
25,-0.6891105771064758,0.11435810476541519,0.607458233833313,-0.036054302006959915,-0.30519935488700867,-1.1468795537948608,-1.7203153371810913,0.025383291766047478,0.09408996999263763,0.200606107711792,-1.1309574842453003,0.2249758243560791,1.7707935571670532,0.024314751848578453,1.5352275371551514,-0.2746049463748932,1.176519513130188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09285149,1.52
26,-0.688917338848114,0.11260873824357986,0.6050112843513489,-0.03610672056674957,-0.3042832016944885,-1.1434248685836792,-1.7202892303466797,0.025440268218517303,0.11092403531074524,0.19978117942810059,-1.1278849840164185,0.22625376284122467,1.7702137231826782,0.024350589141249657,1.5362892150878906,-0.2739117741584778,1.1751512289047241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.093344174,1.58
27,-0.6887137293815613,0.11085464805364609,0.6024773120880127,-0.03615787625312805,-0.30333155393600464,-1.139892578125,-1.7202636003494263,0.02550000138580799,0.1279306560754776,0.1989506036043167,-1.1246274709701538,0.22756245732307434,1.7696075439453125,0.024388719350099564,1.537298321723938,-0.273185133934021,1.1735994815826416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09383827,1.64
28,-0.6885074377059937,0.10902969539165497,0.59987872838974,-0.036172423511743546,-0.30232685804367065,-1.1362138986587524,-1.720300555229187,0.025560317561030388,0.14551010727882385,0.19806049764156342,-1.1212430000305176,0.22891491651535034,1.7690041065216064,0.024429036304354668,1.5385007858276367,-0.27235814929008484,1.1720448732376099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.094313554,1.7
29,-0.6882914900779724,0.10719280689954758,0.5972017645835876,-0.03618325665593147,-0.3012879192829132,-1.132452130317688,-1.7203513383865356,0.02562309056520462,0.1632772833108902,0.197158545255661,-1.1176844835281372,0.23029884696006775,1.7683736085891724,0.024471599608659744,1.53968346118927,-0.27149274945259094,1.1703333854675293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0947885,1.76
30,-0.6880650520324707,0.10537979006767273,0.5944384932518005,-0.0361938439309597,-0.30021411180496216,-1.1286091804504395,-1.7203965187072754,0.025688713416457176,0.18120482563972473,0.19625142216682434,-1.1139414310455322,0.23171581327915192,1.7677106857299805,0.024516604840755463,1.5408204793930054,-0.27059781551361084,1.1684402227401733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.095265284,1.8199999999999998
31,-0.6878175735473633,0.10358542203903198,0.5916549563407898,-0.03621093928813934,-0.2991446852684021,-1.1246861219406128,-1.7204852104187012,0.025757208466529846,0.1994933784008026,0.1953694075345993,-1.1102006435394287,0.2332097887992859,1.7670344114303589,0.024563314393162727,1.5419492721557617,-0.26972341537475586,1.1665722131729126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09574569,1.88
32,-0.6875542402267456,0.10182610899209976,0.5888254046440125,-0.03623094782233238,-0.2980578541755676,-1.1206830739974976,-1.720592737197876,0.02582862600684166,0.21803878247737885,0.19449646770954132,-1.106360673904419,0.23475714027881622,1.7663358449935913,0.024612128734588623,1.5430591106414795,-0.2688475549221039,1.164624571800232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.096229956,1.94
33,-0.6872788667678833,0.10007524490356445,0.5859150886535645,-0.03625135496258736,-0.2969425320625305,-1.1166034936904907,-1.7207050323486328,0.02590300515294075,0.2366948127746582,0.1936207264661789,-1.1023541688919067,0.23633787035942078,1.765608787536621,0.024663353338837624,1.5441219806671143,-0.26794612407684326,1.1625137329101562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09671555,2.0
34,-0.6869919896125793,0.09839077293872833,0.5829454660415649,-0.03628327324986458,-0.2958065867424011,-1.1124231815338135,-1.7208948135375977,0.025978906080126762,0.2554423213005066,0.192729189991951,-1.0981413125991821,0.23796100914478302,1.764876127243042,0.02471633069217205,1.5452580451965332,-0.26701176166534424,1.1602164506912231,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09718716,2.06
35,-0.6866924166679382,0.09671574831008911,0.5799022316932678,-0.03631509467959404,-0.29464030265808105,-1.1081608533859253,-1.7210973501205444,0.026057548820972443,0.27430248260498047,0.19183236360549927,-1.093758225440979,0.23961767554283142,1.7641210556030273,0.024771707132458687,1.5463664531707764,-0.26605337858200073,1.1577430963516235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09765849,2.12
