,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.6496084332466125,-0.47319167852401733,-0.6316324472427368,0.04593163728713989,-0.03277471661567688,-0.10898889601230621,-1.5801987648010254,0.8687935471534729,1.708112120628357,0.3651179075241089,-1.5084137916564941,0.09261173009872437,1.5606634616851807,0.760951578617096,1.7001104354858398,-0.5866058468818665,1.5859951972961426,0.99995065,0.99999905,0.9999976,0.99998844,1.0,0.9999511,0.9999969,1.0,0.9999975,0.9999709,0.99999976,0.9999994,0.99970275,0.99999905,0.9999994,0.9999728,0.99999726,0.9999963,0.99999547,0.999997,0.9999938,0.999974,0.99999976,0.99996793,0.9999957,0.9999989,0.99999976,0.9999993,0.99999833,0.99996936,0.9999914,0.99999976,0.9999958,0.99987185,0.999997,0.99999905,0.9997744,0.99999833,0.9999999,0.99999595,0.9999999,0.999998,0.9999589,0.9999999,0.9999999,0.99999034,0.9999988,0.99997747,0.9031846,0.62
11,-0.6490468978881836,-0.469589501619339,-0.6310909986495972,0.04794911667704582,-0.029113516211509705,-0.10652165114879608,-1.5663095712661743,0.8676565885543823,1.7015719413757324,0.36548957228660583,-1.5097453594207764,0.09087307751178741,1.5471150875091553,0.7605812549591064,1.699731469154358,-0.587308406829834,1.5902847051620483,0.9999629,0.9999993,0.9999982,0.9999918,1.0,0.99996483,0.99999774,1.0,0.9999982,0.9999777,0.99999976,0.9999995,0.9997625,0.99999917,0.99999964,0.999982,0.99999774,0.99999726,0.9999969,0.9999976,0.99999547,0.99998105,0.99999976,0.9999776,0.9999969,0.99999917,0.99999976,0.9999995,0.9999987,0.99997926,0.9999943,0.99999976,0.99999666,0.9999013,0.9999975,0.9999994,0.99982846,0.9999987,0.9999999,0.99999726,1.0,0.99999857,0.99996996,1.0,1.0,0.99999297,0.99999905,0.999984,0.9026292,0.6799999999999999
12,-0.6484079957008362,-0.4672865569591522,-0.6286666989326477,0.04906563460826874,-0.027339428663253784,-0.10455530136823654,-1.5538511276245117,0.8662967681884766,1.6953357458114624,0.36767542362213135,-1.5113641023635864,0.08961309492588043,1.5333212614059448,0.7584782242774963,1.6978695392608643,-0.5878548622131348,1.5936329364776611,0.9999716,0.9999994,0.99999857,0.99999404,1.0,0.99997437,0.99999833,1.0,0.9999987,0.9999827,0.9999999,0.99999964,0.9998084,0.9999993,0.99999976,0.99998796,0.9999982,0.9999981,0.999998,0.9999981,0.99999666,0.99998593,0.9999999,0.99998426,0.99999785,0.9999994,0.9999999,0.99999964,0.99999905,0.9999863,0.99999607,0.9999999,0.9999974,0.9999232,0.999998,0.9999995,0.99986887,0.9999989,1.0,0.9999981,1.0,0.99999905,0.9999778,1.0,1.0,0.9999949,0.9999993,0.9999888,0.9023692,0.74
13,-0.6479637622833252,-0.468113511800766,-0.6266209483146667,0.049079444259405136,-0.025021782144904137,-0.10293161123991013,-1.5398008823394775,0.8647775053977966,1.6874548196792603,0.37144988775253296,-1.5128133296966553,0.0882132351398468,1.5202054977416992,0.7553732991218567,1.6961581707000732,-0.5877807140350342,1.5974737405776978,0.9999784,0.9999995,0.9999989,0.9999957,1.0,0.9999815,0.9999988,1.0,0.99999905,0.9999865,0.9999999,0.99999976,0.9998461,0.9999994,0.99999976,0.9999919,0.99999857,0.9999987,0.99999857,0.99999857,0.9999976,0.9999896,0.9999999,0.99998903,0.99999845,0.9999995,0.9999999,0.99999976,0.9999993,0.99999106,0.9999974,0.9999999,0.9999981,0.99994016,0.99999833,0.99999976,0.9998995,0.99999917,1.0,0.9999987,1.0,0.9999994,0.99998355,1.0,1.0,0.9999963,0.9999994,0.99999213,0.9024983,0.8
14,-0.6476630568504333,-0.47100135684013367,-0.6247115135192871,0.04828884080052376,-0.022305181249976158,-0.10152605921030045,-1.5244001150131226,0.8631652593612671,1.678404688835144,0.3763837516307831,-1.514121174812317,0.08671533316373825,1.5074516534805298,0.7515082359313965,1.6946265697479248,-0.5873265266418457,1.60159432888031,0.99998367,0.99999964,0.99999917,0.9999968,1.0,0.99998677,0.99999905,1.0,0.9999993,0.9999895,0.9999999,0.99999976,0.99987686,0.9999995,0.9999999,0.9999945,0.9999988,0.99999905,0.99999905,0.9999988,0.99999833,0.9999924,0.9999999,0.99999225,0.9999989,0.99999964,0.9999999,0.9999999,0.9999994,0.9999943,0.9999982,0.9999999,0.99999857,0.99995327,0.9999987,0.99999976,0.9999229,0.9999993,1.0,0.99999905,1.0,0.99999964,0.99998784,1.0,1.0,0.99999726,0.9999995,0.9999945,0.90290755,0.86
15,-0.6473593711853027,-0.47391828894615173,-0.622769832611084,0.04747319594025612,-0.01965959556400776,-0.10013189166784286,-1.5087385177612305,0.8614999651908875,1.6693105697631836,0.3814057409763336,-1.515373945236206,0.08526751399040222,1.494492769241333,0.7475335001945496,1.6930323839187622,-0.5869092345237732,1.6056489944458008,0.9999877,0.99999964,0.9999994,0.99999774,1.0,0.9999906,0.9999993,1.0,0.9999995,0.9999919,0.9999999,0.9999999,0.9999014,0.99999964,0.9999999,0.9999963,0.99999905,0.9999993,0.9999993,0.99999905,0.9999988,0.9999944,0.9999999,0.99999464,0.99999917,0.99999976,1.0,0.9999999,0.99999964,0.9999963,0.9999988,0.9999999,0.9999989,0.9999635,0.9999989,0.9999999,0.99994075,0.9999994,1.0,0.9999994,1.0,0.99999976,0.99999094,1.0,1.0,0.999998,0.99999964,0.9999962,0.9033122,0.9199999999999999
16,-0.64702308177948,-0.474678099155426,-0.6218858361244202,0.045874740928411484,-0.017710551619529724,-0.0976337194442749,-1.4943631887435913,0.8588052988052368,1.6615899801254272,0.38796985149383545,-1.5155421495437622,0.08387332409620285,1.4816786050796509,0.7430696487426758,1.6925058364868164,-0.5871312022209167,1.6098952293395996,0.99999046,0.99999976,0.9999995,0.99999833,1.0,0.9999931,0.9999995,1.0,0.99999964,0.99999356,0.9999999,0.9999999,0.99992037,0.99999964,1.0,0.9999974,0.9999993,0.9999995,0.9999995,0.9999993,0.99999917,0.9999958,1.0,0.9999962,0.9999994,0.99999976,1.0,0.9999999,0.99999964,0.9999976,0.99999917,0.9999999,0.99999917,0.9999713,0.99999917,0.9999999,0.9999542,0.9999995,1.0,0.9999995,1.0,0.9999999,0.9999932,1.0,1.0,0.99999857,0.99999976,0.9999974,0.90407604,0.98
17,-0.646926760673523,-0.4744532108306885,-0.6205756664276123,0.04402856528759003,-0.0161326564848423,-0.09531452506780624,-1.4808839559555054,0.8558502197265625,1.6537407636642456,0.39390817284584045,-1.515365481376648,0.08268097043037415,1.4686806201934814,0.7384217381477356,1.6927350759506226,-0.5873942375183105,1.6136441230773926,0.9999926,0.99999976,0.99999964,0.9999987,1.0,0.999995,0.99999964,1.0,0.99999976,0.9999949,1.0,0.9999999,0.9999355,0.99999976,1.0,0.9999982,0.9999994,0.99999964,0.99999964,0.9999994,0.9999994,0.9999969,1.0,0.99999726,0.99999964,0.99999976,1.0,1.0,0.99999976,0.99999845,0.9999994,0.9999999,0.9999994,0.99997735,0.9999993,1.0,0.9999645,0.99999964,1.0,0.99999964,1.0,0.9999999,0.9999949,1.0,1.0,0.9999989,0.99999976,0.9999981,0.90469724,1.04
18,-0.6474050879478455,-0.47294774651527405,-0.6186078190803528,0.04179970175027847,-0.015390172600746155,-0.09374981373548508,-1.4692457914352417,0.8526772260665894,1.6458171606063843,0.39804700016975403,-1.514156699180603,0.08216892182826996,1.455722451210022,0.7337304353713989,1.6932556629180908,-0.5881905555725098,1.616104245185852,0.9999943,0.9999999,0.99999976,0.99999905,1.0,0.9999963,0.99999964,1.0,0.99999976,0.9999958,1.0,1.0,0.99994767,0.99999976,1.0,0.9999987,0.9999995,0.99999976,0.99999976,0.9999995,0.9999995,0.99999774,1.0,0.999998,0.99999964,0.9999999,1.0,1.0,0.9999999,0.99999905,0.99999964,1.0,0.9999995,0.999982,0.9999994,1.0,0.99997234,0.99999964,1.0,0.99999976,1.0,0.9999999,0.9999962,1.0,1.0,0.99999917,0.9999999,0.9999987,0.90502,1.1
19,-0.6479379534721375,-0.4708627462387085,-0.6163875460624695,0.039694759994745255,-0.01523918379098177,-0.09238573908805847,-1.4567643404006958,0.8491529822349548,1.6371766328811646,0.4023192226886749,-1.5131646394729614,0.0818616971373558,1.4414249658584595,0.7287452220916748,1.6936559677124023,-0.5890562534332275,1.6184017658233643,0.99999547,0.9999999,0.99999976,0.9999993,1.0,0.99999726,0.99999976,1.0,0.9999999,0.99999666,1.0,1.0,0.9999573,0.99999976,1.0,0.99999905,0.99999964,0.9999999,0.9999999,0.99999964,0.99999964,0.99999833,1.0,0.99999857,0.99999976,0.9999999,1.0,1.0,0.9999999,0.9999993,0.99999976,1.0,0.99999964,0.9999856,0.9999995,1.0,0.9999783,0.99999976,1.0,0.9999999,1.0,1.0,0.999997,1.0,1.0,0.9999994,0.9999999,0.99999905,0.90518534,1.16
20,-0.6484740972518921,-0.46990761160850525,-0.614007830619812,0.03744864836335182,-0.015606283210217953,-0.09057344496250153,-1.4429243803024292,0.8455007672309875,1.6285874843597412,0.40597501397132874,-1.5130139589309692,0.0811609998345375,1.4267858266830444,0.7239731550216675,1.695492148399353,-0.5895386338233948,1.620304822921753,0.99999654,0.9999999,0.9999999,0.9999995,1.0,0.999998,0.99999976,1.0,0.9999999,0.99999726,1.0,1.0,0.9999651,0.9999999,1.0,0.9999994,0.99999964,0.9999999,0.9999999,0.99999976,0.99999976,0.9999987,1.0,0.9999989,0.9999999,0.9999999,1.0,1.0,0.9999999,0.9999995,0.99999976,1.0,0.99999976,0.99998844,0.99999964,1.0,0.9999831,0.99999976,1.0,0.9999999,1.0,1.0,0.99999774,1.0,1.0,0.9999995,0.9999999,0.9999993,0.90494984,1.22
21,-0.6494016647338867,-0.468267023563385,-0.6115750670433044,0.03513102978467941,-0.01593821309506893,-0.0889650359749794,-1.4288111925125122,0.8409777879714966,1.6197108030319214,0.40905675292015076,-1.510711669921875,0.08038357645273209,1.4109686613082886,0.7178714275360107,1.6957218647003174,-0.5882804989814758,1.6209468841552734,0.99999726,0.9999999,0.9999999,0.99999964,1.0,0.99999857,0.9999999,1.0,0.9999999,0.99999785,1.0,1.0,0.9999716,0.9999999,1.0,0.9999995,0.99999976,0.9999999,0.9999999,0.99999976,0.9999999,0.99999905,1.0,0.9999993,0.9999999,0.9999999,1.0,1.0,0.9999999,0.99999976,0.9999999,1.0,0.99999976,0.9999908,0.99999976,1.0,0.9999869,0.9999999,1.0,0.9999999,1.0,1.0,0.99999833,1.0,1.0,0.99999964,0.9999999,0.9999995,0.9046674,1.28
22,-0.6504495143890381,-0.4658324420452118,-0.6086217761039734,0.03306954354047775,-0.01616564765572548,-0.08749337494373322,-1.4148681163787842,0.8364264965057373,1.610884189605713,0.41183483600616455,-1.5082368850708008,0.07969903200864792,1.3959168195724487,0.7120227813720703,1.6957885026931763,-0.5865882039070129,1.6212347745895386,0.99999785,0.9999999,0.9999999,0.99999976,1.0,0.9999989,0.9999999,1.0,0.9999999,0.9999982,1.0,1.0,0.999977,0.9999999,1.0,0.99999964,0.99999976,1.0,1.0,0.9999999,0.9999999,0.9999993,1.0,0.9999994,0.9999999,1.0,1.0,1.0,1.0,0.9999999,0.9999999,1.0,0.9999999,0.99999285,0.99999976,1.0,0.99998987,0.9999999,1.0,1.0,1.0,1.0,0.9999988,1.0,1.0,0.99999976,0.9999999,0.99999964,0.9043171,1.3399999999999999
23,-0.6514920592308044,-0.46320825815200806,-0.6055386066436768,0.03097190521657467,-0.016288740560412407,-0.08609328418970108,-1.4008275270462036,0.8318379521369934,1.6017497777938843,0.41450920701026917,-1.5057432651519775,0.07901597768068314,1.3808186054229736,0.7062466740608215,1.6959779262542725,-0.5846554040908813,1.621324896812439,0.99999833,0.9999999,0.9999999,0.99999976,1.0,0.9999993,0.9999999,1.0,1.0,0.99999857,1.0,1.0,0.9999814,0.9999999,1.0,0.99999976,0.9999999,1.0,1.0,0.9999999,0.9999999,0.9999995,1.0,0.99999964,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999,1.0,0.9999999,0.9999943,0.99999976,1.0,0.99999213,0.9999999,1.0,1.0,1.0,1.0,0.99999905,1.0,1.0,0.9999999,1.0,0.99999976,0.9039292,1.4
24,-0.6525495052337646,-0.4602448344230652,-0.6023426055908203,0.02876802161335945,-0.0165505763143301,-0.08479262888431549,-1.38733971118927,0.8269786834716797,1.5927659273147583,0.4173372983932495,-1.5031136274337769,0.07842438668012619,1.3657591342926025,0.7002111673355103,1.6960259675979614,-0.5829938054084778,1.6214079856872559,0.9999987,1.0,0.9999999,0.9999999,1.0,0.9999995,0.9999999,1.0,1.0,0.9999988,1.0,1.0,0.99998486,0.9999999,1.0,0.9999999,0.9999999,1.0,1.0,0.9999999,1.0,0.99999964,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,0.99999547,0.9999999,1.0,0.9999939,0.9999999,1.0,1.0,1.0,1.0,0.9999993,1.0,1.0,0.9999999,1.0,0.9999999,0.9036259,1.46
25,-0.6536284685134888,-0.4571743607521057,-0.598852813243866,0.026409711688756943,-0.017159227281808853,-0.08365724235773087,-1.3742492198944092,0.8219577670097351,1.5837781429290771,0.4205250144004822,-1.5007034540176392,0.07800932228565216,1.3507641553878784,0.6939176321029663,1.6959357261657715,-0.5819098949432373,1.621659755706787,0.99999905,1.0,1.0,0.9999999,1.0,0.99999964,1.0,1.0,1.0,0.99999905,1.0,1.0,0.9999877,0.9999999,1.0,0.9999999,0.9999999,1.0,1.0,0.9999999,1.0,0.99999976,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999964,0.9999999,1.0,0.99999523,0.9999999,1.0,1.0,1.0,1.0,0.9999995,1.0,1.0,0.9999999,1.0,0.9999999,0.90340364,1.52
26,-0.6546015739440918,-0.453580379486084,-0.5948461890220642,0.02397860959172249,-0.017760666087269783,-0.08260305225849152,-1.3611716032028198,0.8170512318611145,1.575272798538208,0.4231923818588257,-1.4983822107315063,0.07766003906726837,1.335511326789856,0.6879881620407104,1.6962133646011353,-0.580731987953186,1.6218669414520264,0.9999993,1.0,1.0,0.9999999,1.0,0.99999976,1.0,1.0,1.0,0.9999993,1.0,1.0,0.99999,1.0,1.0,0.9999999,0.9999999,1.0,1.0,0.9999999,1.0,0.99999976,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999714,0.9999999,1.0,0.9999963,1.0,1.0,1.0,1.0,1.0,0.99999964,1.0,1.0,0.9999999,1.0,0.9999999,0.9031602,1.58
27,-0.6554051637649536,-0.44799551367759705,-0.5900580286979675,0.022071855142712593,-0.018268564715981483,-0.08132026344537735,-1.3465704917907715,0.8120560646057129,1.5676000118255615,0.4255049228668213,-1.4960687160491943,0.07697028666734695,1.3208011388778687,0.6824713349342346,1.6971445083618164,-0.5793012380599976,1.6223524808883667,0.9999994,1.0,1.0,0.9999999,1.0,0.99999976,1.0,1.0,1.0,0.9999994,1.0,1.0,0.9999918,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,0.9999999,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999774,0.9999999,1.0,0.99999714,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,0.90283877,1.64
28,-0.6561959981918335,-0.4423673748970032,-0.5856851935386658,0.020294852554798126,-0.0190073661506176,-0.08000609278678894,-1.3318376541137695,0.8068583607673645,1.5590752363204956,0.42851004004478455,-1.493265151977539,0.0762510672211647,1.3049283027648926,0.6769211292266846,1.697489619255066,-0.5776804089546204,1.6225107908248901,0.9999995,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,0.9999995,1.0,1.0,0.9999932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999982,0.9999999,1.0,0.99999774,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,0.9024481,1.7
29,-0.6569778323173523,-0.43589216470718384,-0.5811841487884521,0.018636921420693398,-0.019637467339634895,-0.0788843110203743,-1.3170589208602905,0.8015746474266052,1.5511587858200073,0.43136146664619446,-1.4907509088516235,0.07558225840330124,1.289725661277771,0.6713775396347046,1.6979398727416992,-0.5763577222824097,1.6223827600479126,0.99999964,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,0.99999964,1.0,1.0,0.9999944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999857,1.0,1.0,0.9999982,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,0.90207845,1.76
