,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.24901707470417023,0.008903478272259235,-0.1044808179140091,0.05624392256140709,0.05568041652441025,-0.878103494644165,-1.1924735307693481,0.5149811506271362,1.1429541110992432,0.08984564989805222,-0.32290515303611755,0.5714390873908997,1.241740107536316,0.4470020532608032,1.296237826347351,-0.15433700382709503,0.022854328155517578,0.9335407,0.9569011,0.9691917,0.9999987,0.99999964,1.0,0.9999945,0.9999882,0.9999988,0.9999889,0.9999865,0.9999964,0.9999778,0.9999664,0.99999976,0.9999999,0.999949,0.999998,0.9961702,0.9604838,0.9943727,0.98070073,0.9890093,0.9903336,0.98938215,0.97826546,0.9943131,0.9969735,0.97836214,0.9952636,0.99999976,0.9999695,0.99999964,0.9999912,0.9999769,0.9999999,0.999995,0.99997556,0.9999999,0.99999976,0.9999963,1.0,0.9999988,0.9999993,1.0,0.9898397,0.97317445,0.9910864,0.51199335,0.62
11,-0.2371436208486557,0.0068423268385231495,-0.10678644478321075,0.059277262538671494,0.05601492524147034,-0.8655426502227783,-1.1980457305908203,0.49864405393600464,1.1843143701553345,0.09244200587272644,-0.29499727487564087,0.5801616907119751,1.2375949621200562,0.43724173307418823,1.3025212287902832,-0.15987718105316162,0.021920500323176384,0.9507362,0.9678535,0.9788794,0.99999905,0.99999964,1.0,0.99999595,0.99999094,0.99999917,0.99999166,0.99998975,0.9999974,0.99998355,0.9999728,0.9999999,0.9999999,0.9999571,0.99999857,0.9976215,0.97158986,0.9965443,0.98684627,0.99253464,0.99416614,0.9929095,0.9845942,0.9962902,0.9981109,0.985084,0.9973085,0.9999999,0.99997413,0.99999976,0.9999933,0.9999819,0.9999999,0.9999964,0.99998057,0.9999999,0.99999976,0.9999974,1.0,0.99999917,0.9999994,1.0,0.9931003,0.9804709,0.99468994,0.50939906,0.6799999999999999
12,-0.2293815314769745,-0.007179968059062958,-0.11208222806453705,0.05867711454629898,0.05821199342608452,-0.858036994934082,-1.1973352432250977,0.48010629415512085,1.2115116119384766,0.09659140557050705,-0.2684459090232849,0.5851587653160095,1.2389005422592163,0.42407530546188354,1.3093911409378052,-0.16427920758724213,0.030424531549215317,0.96450007,0.97568864,0.9861601,0.9999993,0.99999976,1.0,0.999997,0.99999285,0.9999994,0.9999937,0.99999213,0.9999982,0.99998784,0.9999778,0.9999999,0.9999999,0.99996305,0.99999905,0.99848735,0.979112,0.9979942,0.99129725,0.9949655,0.99653316,0.9953917,0.9890988,0.9976775,0.99877936,0.989626,0.99852055,0.9999999,0.9999778,0.9999999,0.999995,0.9999856,1.0,0.99999726,0.9999846,1.0,0.9999999,0.999998,1.0,0.9999994,0.9999995,1.0,0.99542904,0.98553187,0.9969465,0.5105655,0.74
13,-0.22497527301311493,-0.020252864807844162,-0.1160031333565712,0.05730397626757622,0.060198355466127396,-0.8472701907157898,-1.1968766450881958,0.4623844623565674,1.237858772277832,0.10014524310827255,-0.24638254940509796,0.586162269115448,1.2431427240371704,0.4116920232772827,1.3180532455444336,-0.167653888463974,0.03711852431297302,0.9750761,0.98204124,0.99128973,0.9999995,0.99999976,1.0,0.99999774,0.9999944,0.99999964,0.99999535,0.9999938,0.9999987,0.9999912,0.9999821,0.9999999,1.0,0.9999682,0.9999993,0.99906105,0.98487514,0.99885,0.9943562,0.996653,0.998019,0.9970745,0.99246067,0.9985991,0.99922836,0.99289036,0.9991985,0.9999999,0.99998116,0.9999999,0.9999962,0.9999887,1.0,0.9999981,0.99998784,1.0,0.9999999,0.99999845,1.0,0.9999995,0.9999995,1.0,0.9970433,0.9896248,0.9982981,0.51302093,0.8
14,-0.21982313692569733,-0.03493788465857506,-0.11692305654287338,0.05402948334813118,0.06138177588582039,-0.8325973749160767,-1.1961103677749634,0.4462183713912964,1.2677452564239502,0.10310495644807816,-0.2295912653207779,0.5818221569061279,1.250007152557373,0.3997473120689392,1.3291531801223755,-0.16925674676895142,0.03829716891050339,0.98247415,0.98675925,0.99452835,0.99999964,0.99999976,1.0,0.99999833,0.9999956,0.99999976,0.9999964,0.9999951,0.99999917,0.99999356,0.9999857,1.0,1.0,0.9999721,0.9999995,0.99942017,0.9891032,0.99932384,0.99632084,0.99775946,0.9988568,0.99812704,0.99478346,0.9991455,0.9995065,0.99510866,0.9995552,1.0,0.9999838,0.9999999,0.99999714,0.99999106,1.0,0.99999857,0.9999902,1.0,0.9999999,0.9999988,1.0,0.99999964,0.99999964,1.0,0.9980787,0.9926664,0.99904805,0.516569,0.86
15,-0.21244829893112183,-0.04928663372993469,-0.11617725342512131,0.051071759313344955,0.06181485578417778,-0.8199073672294617,-1.194298505783081,0.43098124861717224,1.2942030429840088,0.10649240016937256,-0.21147575974464417,0.5772937536239624,1.255051612854004,0.38760310411453247,1.33869206905365,-0.17139984667301178,0.03577616065740585,0.9875387,0.9901044,0.996449,0.99999964,0.9999999,1.0,0.9999988,0.9999964,0.99999976,0.99999726,0.9999962,0.9999994,0.9999951,0.99998856,1.0,1.0,0.9999757,0.99999964,0.9996357,0.99205935,0.9995896,0.9975828,0.9984855,0.99931705,0.9987876,0.99636865,0.99946445,0.9996793,0.9966097,0.99974483,1.0,0.9999862,0.9999999,0.99999774,0.99999285,1.0,0.9999989,0.99999213,1.0,1.0,0.99999905,1.0,0.99999976,0.99999964,1.0,0.99873906,0.99475455,0.99944633,0.51969373,0.9199999999999999
16,-0.20511223375797272,-0.06361623853445053,-0.11543893814086914,0.04807395860552788,0.06222884729504585,-0.8068037629127502,-1.1926636695861816,0.41619566082954407,1.3203548192977905,0.1099548488855362,-0.19269037246704102,0.572563648223877,1.2601659297943115,0.37591832876205444,1.3481286764144897,-0.17344720661640167,0.03280334919691086,0.99114966,0.9926057,0.99769163,0.99999976,0.9999999,1.0,0.99999905,0.99999714,0.9999999,0.99999785,0.999997,0.9999995,0.9999963,0.9999908,1.0,1.0,0.9999788,0.99999976,0.9997708,0.9942216,0.99975044,0.9984125,0.99897647,0.99959177,0.99921477,0.9974734,0.99966383,0.9997912,0.9976521,0.9998535,1.0,0.9999881,1.0,0.99999833,0.9999943,1.0,0.99999917,0.9999937,1.0,1.0,0.9999993,1.0,0.99999976,0.99999976,1.0,0.9991721,0.99625045,0.9996778,0.5227102,0.98
17,-0.1983867585659027,-0.07811789214611053,-0.11563478410243988,0.04487299919128418,0.06258630752563477,-0.7922989130020142,-1.191341757774353,0.4022837281227112,1.346163272857666,0.11317119747400284,-0.172967791557312,0.5675656199455261,1.2646241188049316,0.365265429019928,1.3569653034210205,-0.17477472126483917,0.029072601348161697,0.99368566,0.99447364,0.99849236,0.9999999,0.9999999,1.0,0.9999993,0.99999774,0.9999999,0.99999833,0.9999976,0.99999964,0.99999726,0.9999926,1.0,1.0,0.9999815,0.9999999,0.9998547,0.9958099,0.99984694,0.99895084,0.99930763,0.9997546,0.99948823,0.998243,0.9997873,0.9998629,0.9983796,0.99991536,1.0,0.99998975,1.0,0.9999987,0.99999547,1.0,0.9999994,0.9999949,1.0,1.0,0.9999994,1.0,0.9999999,0.99999976,1.0,0.99945265,0.9973265,0.99981195,0.52515167,1.04
18,-0.19199231266975403,-0.09232404828071594,-0.11689848452806473,0.04140240326523781,0.06263970583677292,-0.7786576747894287,-1.1897735595703125,0.3884870707988739,1.3698418140411377,0.1163025051355362,-0.1541357785463333,0.564233124256134,1.266814112663269,0.354891300201416,1.3644236326217651,-0.17581947147846222,0.025246841832995415,0.99545103,0.995871,0.99901235,0.9999999,0.9999999,1.0,0.9999995,0.9999982,0.9999999,0.9999987,0.9999981,0.99999976,0.99999785,0.99999404,1.0,1.0,0.999984,0.9999999,0.999907,0.99697137,0.9999051,0.9992988,0.999529,0.99985135,0.999663,0.99877304,0.999864,0.99990916,0.9988839,0.99995065,1.0,0.9999912,1.0,0.9999989,0.9999963,1.0,0.9999995,0.9999958,1.0,1.0,0.9999995,1.0,0.9999999,0.99999976,1.0,0.9996346,0.99810034,0.99988985,0.5275097,1.1
19,-0.1857309490442276,-0.1042960062623024,-0.11833222210407257,0.038081325590610504,0.06217845529317856,-0.7661374807357788,-1.1873061656951904,0.37450194358825684,1.3908730745315552,0.11984068155288696,-0.13859552145004272,0.5620449781417847,1.2671120166778564,0.34469935297966003,1.3707985877990723,-0.1772412210702896,0.02250862680375576,0.9967219,0.9969181,0.9993531,0.9999999,0.9999999,1.0,0.99999964,0.99999857,1.0,0.9999989,0.99999845,0.99999976,0.99999833,0.9999951,1.0,1.0,0.99998605,0.9999999,0.9999404,0.9978047,0.999941,0.9995303,0.99967897,0.99990964,0.9997775,0.9991423,0.999913,0.9999397,0.99922836,0.99997115,1.0,0.9999924,1.0,0.99999917,0.999997,1.0,0.99999964,0.99999666,1.0,1.0,0.99999964,1.0,0.9999999,0.99999976,1.0,0.9997558,0.99864966,0.9999354,0.5294509,1.16
20,-0.17951039969921112,-0.11236520856618881,-0.11981510370969772,0.03513655439019203,0.06108550727367401,-0.754509687423706,-1.1822834014892578,0.3599802851676941,1.4085559844970703,0.12428130209445953,-0.12879054248332977,0.5606321096420288,1.2636040449142456,0.33470648527145386,1.3749380111694336,-0.179162859916687,0.024148207157850266,0.99763703,0.99770385,0.99957484,0.9999999,0.9999999,1.0,0.99999964,0.9999988,1.0,0.99999917,0.9999988,0.9999999,0.9999987,0.99999607,1.0,1.0,0.9999877,0.9999999,0.99996173,0.99840206,0.99996316,0.9996847,0.99978155,0.9999448,0.9998524,0.9994023,0.9999441,0.99995995,0.9994641,0.99998295,1.0,0.99999344,1.0,0.9999994,0.9999976,1.0,0.99999976,0.99999726,1.0,1.0,0.99999976,1.0,0.9999999,0.9999999,1.0,0.99983656,0.9990382,0.99996185,0.5314282,1.22
21,-0.17704366147518158,-0.11728959530591965,-0.12063116580247879,0.03257870674133301,0.060248684138059616,-0.7437519431114197,-1.1761424541473389,0.3467429578304291,1.4217714071273804,0.12844781577587128,-0.11777996271848679,0.5607706308364868,1.2559705972671509,0.3256279230117798,1.3767426013946533,-0.18028204143047333,0.028544265776872635,0.9982687,0.9982874,0.9997204,0.9999999,0.9999999,1.0,0.99999976,0.99999905,1.0,0.9999993,0.99999905,0.9999999,0.9999989,0.9999968,1.0,1.0,0.99998915,1.0,0.99997497,0.99883157,0.99997663,0.99978465,0.9998493,0.99996555,0.9999007,0.9995802,0.99996376,0.99997306,0.9996246,0.99998975,1.0,0.99999416,1.0,0.9999995,0.999998,1.0,0.99999976,0.99999774,1.0,1.0,0.99999976,1.0,1.0,0.9999999,1.0,0.999889,0.99931586,0.99997723,0.5342219,1.28
22,-0.17709313333034515,-0.11666490882635117,-0.12012279778718948,0.030155707150697708,0.05873309075832367,-0.7365822196006775,-1.170283555984497,0.3343617022037506,1.4320625066757202,0.13211724162101746,-0.10222286731004715,0.5640687942504883,1.244834065437317,0.3172525465488434,1.3764758110046387,-0.18162722885608673,0.027782635763287544,0.99872595,0.9987173,0.99981624,1.0,1.0,1.0,0.99999976,0.99999917,1.0,0.9999994,0.99999917,0.9999999,0.99999917,0.99999726,1.0,1.0,0.99999034,1.0,0.99998355,0.999141,0.9999852,0.9998522,0.99989533,0.9999784,0.9999329,0.9997042,0.9999765,0.99998164,0.99973446,0.9999938,1.0,0.9999949,1.0,0.99999964,0.99999833,1.0,0.9999999,0.9999981,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,0.9999244,0.99951136,0.9999864,0.53684443,1.3399999999999999
23,-0.17792527377605438,-0.11548639833927155,-0.12106537818908691,0.027547897771000862,0.05687427148222923,-0.7296513319015503,-1.1668092012405396,0.32137805223464966,1.4403454065322876,0.1358279287815094,-0.08761090040206909,0.5685086846351624,1.2349876165390015,0.30784714221954346,1.3753018379211426,-0.182612344622612,0.02405775897204876,0.999062,0.99904186,0.9998797,1.0,1.0,1.0,0.9999999,0.9999994,1.0,0.9999995,0.9999994,1.0,0.9999994,0.99999774,1.0,1.0,0.99999154,1.0,0.99998915,0.99936825,0.9999906,0.99989843,0.9999274,0.9999864,0.9999547,0.99979275,0.999985,0.9999876,0.99981135,0.9999963,1.0,0.99999547,1.0,0.99999964,0.9999987,1.0,0.9999999,0.99999845,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,0.9999486,0.9996511,0.9999919,0.5383859,1.4
24,-0.17705519497394562,-0.11448179930448532,-0.12126103788614273,0.025052040815353394,0.05395994335412979,-0.722606897354126,-1.1607040166854858,0.31183940172195435,1.4463690519332886,0.1395806223154068,-0.0850801095366478,0.5705567598342896,1.2234426736831665,0.3009626567363739,1.3736770153045654,-0.1837683767080307,0.02944113127887249,0.99929655,0.999275,0.9999199,1.0,1.0,1.0,0.9999999,0.9999995,1.0,0.99999964,0.9999995,1.0,0.9999995,0.9999981,1.0,1.0,0.9999925,1.0,0.9999927,0.9995247,0.99999404,0.99992824,0.99994874,0.9999913,0.99996877,0.9998523,0.9999902,0.9999913,0.999863,0.99999774,1.0,0.99999607,1.0,0.99999976,0.9999988,1.0,0.9999999,0.9999988,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,0.99996424,0.9997472,0.9999951,0.538074,1.46
25,-0.17811883985996246,-0.11396054923534393,-0.12104197591543198,0.022868352010846138,0.0509464293718338,-0.7161699533462524,-1.1544431447982788,0.3036886751651764,1.4510084390640259,0.14319001138210297,-0.08360185474157333,0.5706998109817505,1.2105003595352173,0.2948964238166809,1.3720442056655884,-0.18427306413650513,0.03494930639863014,0.99946827,0.9994505,0.99994636,1.0,1.0,1.0,0.9999999,0.9999995,1.0,0.99999964,0.99999964,1.0,0.9999995,0.99999845,1.0,1.0,0.9999933,1.0,0.999995,0.9996402,0.99999607,0.999949,0.9999634,0.9999944,0.9999783,0.99989414,0.99999356,0.9999939,0.99989986,0.99999857,1.0,0.99999654,1.0,0.99999976,0.99999905,1.0,0.9999999,0.9999989,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,0.9999747,0.9998159,0.999997,0.53716534,1.52
26,-0.1794055849313736,-0.11190660297870636,-0.12124890089035034,0.020921271294355392,0.04783961921930313,-0.7097856998443604,-1.1480776071548462,0.2962464988231659,1.4537540674209595,0.14687374234199524,-0.08377144485712051,0.5702688097953796,1.1964092254638672,0.28939905762672424,1.371115803718567,-0.1850004345178604,0.04065141826868057,0.999597,0.9995819,0.999964,1.0,1.0,1.0,0.9999999,0.99999964,1.0,0.99999976,0.99999964,1.0,0.99999964,0.9999987,1.0,1.0,0.99999404,1.0,0.99999654,0.9997247,0.9999974,0.9999635,0.99997365,0.9999963,0.99998474,0.99992335,0.9999957,0.9999957,0.99992573,0.99999905,1.0,0.9999969,1.0,0.99999976,0.99999917,1.0,0.9999999,0.99999917,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,0.9999821,0.9998648,0.9999981,0.5364417,1.58
27,-0.18070000410079956,-0.11015251278877258,-0.12025829404592514,0.01952548511326313,0.04509076476097107,-0.7034060955047607,-1.141668677330017,0.2899529039859772,1.4564708471298218,0.15074323117733002,-0.0861903727054596,0.569128155708313,1.1806360483169556,0.284588098526001,1.370896339416504,-0.18617960810661316,0.04949875921010971,0.99969256,0.9996779,0.9999753,1.0,1.0,1.0,0.9999999,0.99999976,1.0,0.99999976,0.99999976,1.0,0.99999976,0.9999988,1.0,1.0,0.99999464,1.0,0.9999976,0.99978715,0.9999982,0.99997365,0.9999808,0.9999976,0.9999893,0.99994373,0.999997,0.9999969,0.99994445,0.9999994,1.0,0.99999726,1.0,0.9999999,0.9999993,1.0,1.0,0.9999993,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,0.9999871,0.9998995,0.9999988,0.53684944,1.64
28,-0.18123964965343475,-0.10940065234899521,-0.11842290312051773,0.01854117400944233,0.04241224750876427,-0.697256863117218,-1.1352417469024658,0.2844133675098419,1.4599939584732056,0.1548074632883072,-0.090610571205616,0.5678055882453918,1.1633838415145874,0.2801331877708435,1.3704890012741089,-0.18758174777030945,0.060906246304512024,0.99976355,0.99974984,0.99998283,1.0,1.0,1.0,1.0,0.99999976,1.0,0.99999976,0.99999976,1.0,0.99999976,0.99999905,1.0,1.0,0.99999523,1.0,0.99999833,0.9998342,0.9999988,0.9999809,0.9999858,0.99999833,0.99999225,0.9999583,0.999998,0.99999774,0.99995804,0.99999964,1.0,0.9999975,1.0,0.9999999,0.9999994,1.0,1.0,0.9999994,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,0.9999907,0.99992466,0.9999993,0.53786194,1.7
29,-0.1771981418132782,-0.10719380527734756,-0.11723396927118301,0.017818575724959373,0.03934662416577339,-0.6927889585494995,-1.128699779510498,0.279011994600296,1.4622886180877686,0.15929678082466125,-0.1024768128991127,0.5672358870506287,1.147963285446167,0.2754060626029968,1.3726190328598022,-0.18915867805480957,0.07583902031183243,0.9998122,0.9998022,0.99998796,1.0,1.0,1.0,1.0,0.99999976,1.0,0.9999999,0.99999976,1.0,0.99999976,0.99999917,1.0,1.0,0.9999956,1.0,0.9999988,0.99986887,0.99999917,0.99998534,0.99998915,0.9999988,0.99999416,0.99996746,0.99999857,0.99999833,0.99996793,0.99999976,1.0,0.99999774,1.0,0.9999999,0.9999995,1.0,1.0,0.9999995,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,0.99999297,0.9999423,0.9999995,0.53818965,1.76
