,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
11,-0.2002318948507309,0.035453297197818756,-0.10774542391300201,-0.038094062358140945,0.026598386466503143,-0.8565309643745422,-1.33066725730896,0.35915663838386536,1.562044382095337,0.28185024857521057,-0.03540610894560814,0.8593313097953796,1.213894009590149,0.3639681041240692,1.3634237051010132,-0.1850167214870453,-0.07002568989992142,0.99926776,0.9991781,0.99864703,0.9999999,0.99999917,0.99999905,0.9999819,0.9999908,0.9999536,0.99997044,0.99994004,0.99996305,0.9999484,0.99996996,0.9999651,0.99999976,0.99999106,0.9999999,0.9999925,0.99997735,0.9999603,0.9999788,0.99990094,0.99995995,0.9999826,0.99985087,0.99983585,0.99998975,0.99999297,0.99999595,0.9999999,0.9999957,0.9999999,0.99999464,0.9999777,0.9999968,0.99999547,0.99992836,0.9999988,0.99999964,0.9999994,0.99999976,0.9999999,0.99999774,0.9999999,0.99998534,0.9999105,0.99996805,0.90999544,0.6799999999999999
12,-0.19690866768360138,0.043684229254722595,-0.10742969065904617,-0.037175823003053665,0.02533646486699581,-0.8585529327392578,-1.3458082675933838,0.3516704738140106,1.5621527433395386,0.27754315733909607,-0.01885441318154335,0.860278844833374,1.2261290550231934,0.3586209714412689,1.3789188861846924,-0.18265455961227417,-0.09380722045898438,0.9994273,0.99935836,0.9990415,1.0,0.9999993,0.9999993,0.9999864,0.9999931,0.9999671,0.99997795,0.99995315,0.9999722,0.999961,0.9999765,0.99997604,0.9999999,0.9999925,0.9999999,0.99999475,0.9999833,0.99997246,0.99998415,0.9999255,0.9999734,0.99998736,0.9998878,0.99988484,0.9999926,0.9999949,0.9999974,1.0,0.9999963,0.9999999,0.9999958,0.9999825,0.99999785,0.99999666,0.9999404,0.99999917,0.99999976,0.9999995,0.99999976,0.9999999,0.9999982,1.0,0.9999888,0.99993443,0.999979,0.90938085,0.74
13,-0.19425565004348755,0.05190521478652954,-0.10714050382375717,-0.036177244037389755,0.02425241470336914,-0.8592853546142578,-1.3599722385406494,0.3446725606918335,1.5615921020507812,0.2736828625202179,-0.0032905754633247852,0.8601101636886597,1.2380419969558716,0.3538866341114044,1.3936731815338135,-0.1803569346666336,-0.11535049229860306,0.9995492,0.99949515,0.99931145,1.0,0.9999995,0.9999995,0.99998975,0.99999475,0.9999763,0.9999833,0.99996316,0.999979,0.9999702,0.9999815,0.9999833,0.9999999,0.9999937,1.0,0.9999962,0.9999875,0.99998057,0.9999881,0.9999436,0.999982,0.9999907,0.999915,0.9999181,0.99999464,0.99999607,0.9999982,1.0,0.9999968,0.9999999,0.9999968,0.99998605,0.99999857,0.9999975,0.9999503,0.9999994,0.99999976,0.99999964,0.9999999,0.9999999,0.99999857,1.0,0.9999913,0.9999516,0.99998593,0.90873164,0.8
14,-0.19055277109146118,0.057422835379838943,-0.107246033847332,-0.03401893004775047,0.02444213256239891,-0.8577812910079956,-1.3710037469863892,0.339216023683548,1.5621188879013062,0.26969587802886963,0.008690145798027515,0.8569661974906921,1.246170997619629,0.3492300808429718,1.407500982284546,-0.17822273075580597,-0.13669537007808685,0.9996387,0.99959403,0.9994899,1.0,0.99999964,0.99999964,0.99999213,0.99999607,0.9999825,0.99998724,0.99997115,0.9999839,0.9999769,0.9999852,0.9999883,0.9999999,0.99999475,1.0,0.99999726,0.99999046,0.99998605,0.99999094,0.99995685,0.99998736,0.99999297,0.9999347,0.9999409,0.99999595,0.999997,0.9999988,1.0,0.99999726,0.9999999,0.9999975,0.9999888,0.99999905,0.9999981,0.99995863,0.9999995,0.9999999,0.99999976,0.9999999,1.0,0.9999988,1.0,0.9999931,0.99996305,0.9999901,0.9078209,0.86
15,-0.185383141040802,0.061606552451848984,-0.10679449141025543,-0.031182460486888885,0.02533210627734661,-0.855710506439209,-1.3793407678604126,0.33330056071281433,1.564640760421753,0.2658865451812744,0.019358180463314056,0.8531035780906677,1.2524914741516113,0.3436391353607178,1.419783115386963,-0.17687782645225525,-0.15611746907234192,0.99970907,0.9996717,0.99961925,1.0,0.99999964,0.99999964,0.9999939,0.9999969,0.9999869,0.9999902,0.99997723,0.9999875,0.9999819,0.9999882,0.99999166,1.0,0.9999956,1.0,0.999998,0.9999927,0.99998987,0.99999297,0.9999666,0.99999106,0.99999464,0.99994946,0.99995697,0.999997,0.99999774,0.99999917,1.0,0.99999774,0.9999999,0.9999981,0.9999908,0.9999993,0.99999857,0.9999654,0.99999964,0.9999999,0.99999976,0.9999999,1.0,0.99999905,1.0,0.9999945,0.9999715,0.99999297,0.90694046,0.9199999999999999
16,-0.1814526915550232,0.06560031324625015,-0.10563372820615768,-0.027177423238754272,0.027720490470528603,-0.8507281541824341,-1.37995183467865,0.32028892636299133,1.574530839920044,0.2630157172679901,0.023154370486736298,0.8500388860702515,1.256696343421936,0.33438238501548767,1.4262045621871948,-0.17962689697742462,-0.1544182002544403,0.99977106,0.9997352,0.9997181,1.0,0.99999976,0.99999976,0.99999547,0.9999976,0.9999902,0.99999225,0.9999819,0.9999902,0.99998534,0.99999046,0.99999416,1.0,0.9999963,1.0,0.99999857,0.9999944,0.9999927,0.9999945,0.99997425,0.99999356,0.9999958,0.9999609,0.999969,0.99999785,0.99999833,0.9999994,1.0,0.999998,0.9999999,0.99999845,0.9999925,0.9999995,0.9999988,0.99997115,0.99999976,0.9999999,0.9999999,1.0,1.0,0.99999917,1.0,0.9999957,0.9999782,0.999995,0.9068527,0.98
17,-0.1773914247751236,0.06930914521217346,-0.10454178601503372,-0.023133257403969765,0.030089111998677254,-0.8458994030952454,-1.3805509805679321,0.3075564205646515,1.5839805603027344,0.2603505253791809,0.02686663717031479,0.8469263911247253,1.2608089447021484,0.32525673508644104,1.432847499847412,-0.18246236443519592,-0.15263403952121735,0.99981934,0.9997856,0.9997905,1.0,0.99999976,0.99999976,0.99999666,0.9999982,0.9999926,0.9999939,0.9999856,0.9999924,0.9999881,0.9999924,0.9999958,1.0,0.9999969,1.0,0.9999989,0.9999957,0.99999475,0.9999957,0.9999801,0.99999547,0.9999968,0.9999696,0.9999776,0.99999845,0.9999987,0.9999995,1.0,0.9999982,1.0,0.9999987,0.9999938,0.99999964,0.99999905,0.9999758,0.99999976,1.0,0.9999999,1.0,1.0,0.9999994,1.0,0.99999654,0.9999832,0.9999964,0.9068655,1.04
18,-0.1754029542207718,0.06406103819608688,-0.1064273789525032,-0.021475786343216896,0.03349912539124489,-0.8450533151626587,-1.3781547546386719,0.2943633794784546,1.5879472494125366,0.26046115159988403,0.030010996386408806,0.8424344062805176,1.26886785030365,0.3141336739063263,1.4392606019973755,-0.1845085173845291,-0.1439405232667923,0.9998585,0.999824,0.99984765,1.0,0.9999999,0.9999999,0.9999974,0.99999857,0.99999464,0.9999951,0.9999883,0.99999416,0.9999902,0.9999938,0.99999714,1.0,0.9999974,1.0,0.9999993,0.99999666,0.9999963,0.99999666,0.9999846,0.9999968,0.9999976,0.99997616,0.99998415,0.9999988,0.9999989,0.99999976,1.0,0.99999845,1.0,0.9999989,0.9999949,0.99999976,0.99999917,0.99997973,0.9999999,1.0,0.9999999,1.0,1.0,0.9999994,1.0,0.99999726,0.99998677,0.9999975,0.9076646,1.1
19,-0.17269715666770935,0.05765804275870323,-0.10825403779745102,-0.02013324573636055,0.036761343479156494,-0.8442599773406982,-1.376047134399414,0.28212735056877136,1.5915406942367554,0.26070672273635864,0.02962920255959034,0.8372417092323303,1.2774077653884888,0.3037991523742676,1.4462621212005615,-0.1864464432001114,-0.13324324786663055,0.9998882,0.99985385,0.99988747,1.0,0.9999999,0.9999999,0.999998,0.9999988,0.99999595,0.99999595,0.99999046,0.99999547,0.9999919,0.999995,0.999998,1.0,0.99999774,1.0,0.9999994,0.9999974,0.9999974,0.9999974,0.99998796,0.9999976,0.9999981,0.99998116,0.99998856,0.99999905,0.99999917,0.99999976,1.0,0.9999987,1.0,0.99999917,0.9999957,0.9999999,0.9999993,0.99998295,0.9999999,1.0,0.9999999,1.0,1.0,0.9999995,1.0,0.99999785,0.9999895,0.9999982,0.9083304,1.16
20,-0.17025326192378998,0.04965485632419586,-0.10993821173906326,-0.019001228734850883,0.03965210169553757,-0.842269241809845,-1.374872088432312,0.2705554664134979,1.5964049100875854,0.25961101055145264,0.02832336537539959,0.8322930932044983,1.287984848022461,0.29358428716659546,1.4541797637939453,-0.18702436983585358,-0.12357970327138901,0.99991,0.9998779,0.9999155,1.0,0.9999999,0.9999999,0.99999833,0.99999905,0.9999969,0.99999666,0.99999213,0.99999654,0.9999932,0.9999958,0.99999857,1.0,0.999998,1.0,0.9999995,0.99999785,0.9999981,0.99999785,0.9999906,0.9999982,0.99999845,0.9999851,0.99999166,0.9999993,0.9999994,0.9999999,1.0,0.9999988,1.0,0.9999993,0.9999964,0.9999999,0.9999994,0.99998546,0.9999999,1.0,0.9999999,1.0,1.0,0.99999964,1.0,0.9999982,0.99999166,0.9999987,0.9085568,1.22
21,-0.1671590954065323,0.041681259870529175,-0.11090883612632751,-0.018098916858434677,0.04262412339448929,-0.8407321572303772,-1.3746527433395386,0.2598230838775635,1.600246548652649,0.2583000659942627,0.02663421258330345,0.8281352519989014,1.2981759309768677,0.2838069796562195,1.462294340133667,-0.18742267787456512,-0.11392811685800552,0.9999269,0.9998971,0.9999356,1.0,0.9999999,0.9999999,0.9999987,0.99999917,0.9999976,0.99999726,0.99999344,0.99999726,0.9999943,0.99999654,0.99999905,1.0,0.9999982,1.0,0.99999964,0.9999982,0.9999987,0.9999982,0.9999925,0.9999987,0.9999988,0.99998796,0.9999938,0.9999994,0.9999995,0.9999999,1.0,0.9999989,1.0,0.9999994,0.9999969,0.9999999,0.9999995,0.99998736,0.9999999,1.0,1.0,1.0,1.0,0.99999964,1.0,0.99999857,0.9999932,0.99999905,0.9086854,1.28
22,-0.16311761736869812,0.035263095051050186,-0.11184553056955338,-0.01717671938240528,0.04541667923331261,-0.8392012715339661,-1.3737335205078125,0.24986286461353302,1.603159785270691,0.25731292366981506,0.024503692984580994,0.8242886662483215,1.3069252967834473,0.27450624108314514,1.4697356224060059,-0.18802791833877563,-0.10488563776016235,0.9999405,0.99991274,0.9999504,1.0,0.9999999,0.9999999,0.9999989,0.9999993,0.9999982,0.9999976,0.9999945,0.99999785,0.999995,0.99999714,0.9999993,1.0,0.99999845,1.0,0.99999976,0.99999857,0.99999905,0.99999857,0.99999404,0.99999905,0.99999905,0.99999034,0.99999535,0.9999995,0.99999964,0.9999999,1.0,0.99999905,1.0,0.9999994,0.9999974,1.0,0.9999995,0.99998903,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,0.9999988,0.9999945,0.9999993,0.90871596,1.3399999999999999
23,-0.15861855447292328,0.02910699136555195,-0.1134762242436409,-0.01622874289751053,0.048182353377342224,-0.8374521136283875,-1.3723386526107788,0.24034439027309418,1.6050567626953125,0.2568480670452118,0.023556819185614586,0.8206891417503357,1.3136756420135498,0.265514075756073,1.4757636785507202,-0.18866010010242462,-0.09721987694501877,0.9999511,0.99992573,0.9999614,1.0,1.0,1.0,0.99999917,0.9999994,0.99999857,0.999998,0.99999535,0.9999982,0.9999957,0.9999975,0.9999995,1.0,0.99999857,1.0,0.99999976,0.9999988,0.9999993,0.9999988,0.99999523,0.9999993,0.9999993,0.99999213,0.9999964,0.99999964,0.99999964,1.0,1.0,0.99999917,1.0,0.9999995,0.99999774,1.0,0.99999964,0.99999034,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,0.99999905,0.99999547,0.9999995,0.9086644,1.4
24,-0.15410496294498444,0.02308141626417637,-0.11527806520462036,-0.015217640437185764,0.05085429921746254,-0.8355851769447327,-1.371047019958496,0.23137357831001282,1.6066882610321045,0.2564995586872101,0.022756053134799004,0.8171385526657104,1.3198883533477783,0.25696489214897156,1.4813728332519531,-0.1892281174659729,-0.08990459889173508,0.9999596,0.99993634,0.9999696,1.0,1.0,1.0,0.9999993,0.9999995,0.9999989,0.99999833,0.99999607,0.99999857,0.9999963,0.99999785,0.99999964,1.0,0.9999988,1.0,0.9999999,0.99999905,0.9999994,0.99999905,0.99999607,0.9999994,0.9999994,0.99999356,0.99999726,0.99999976,0.99999976,1.0,1.0,0.99999917,1.0,0.9999995,0.999998,1.0,0.99999964,0.99999154,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,0.99999917,0.9999963,0.99999964,0.9086129,1.46
25,-0.1507376730442047,0.017403677105903625,-0.11765072494745255,-0.014210926368832588,0.053740210831165314,-0.8339866399765015,-1.3693240880966187,0.22320988774299622,1.6075975894927979,0.2561572790145874,0.023604217916727066,0.8139482140541077,1.3248622417449951,0.24908685684204102,1.48590087890625,-0.18966466188430786,-0.08290164917707443,0.99996626,0.9999453,0.9999759,1.0,1.0,1.0,0.9999994,0.99999964,0.99999905,0.99999857,0.99999654,0.9999988,0.99999666,0.9999982,0.99999964,1.0,0.9999989,1.0,0.9999999,0.99999917,0.9999995,0.99999917,0.9999968,0.9999995,0.9999995,0.99999464,0.99999785,0.99999976,0.99999976,1.0,1.0,0.9999993,1.0,0.99999964,0.99999833,1.0,0.99999976,0.9999925,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,0.9999993,0.999997,0.99999964,0.9086467,1.52
26,-0.14851593971252441,0.014022046700119972,-0.11991611868143082,-0.013313893228769302,0.056591566652059555,-0.8333951234817505,-1.3687485456466675,0.2155897170305252,1.607491135597229,0.2557452917098999,0.025634070858359337,0.8116056323051453,1.3293662071228027,0.2413834035396576,1.4903242588043213,-0.19008101522922516,-0.0777563527226448,0.9999715,0.99995244,0.9999807,1.0,1.0,1.0,0.9999995,0.99999964,0.9999993,0.9999987,0.999997,0.99999905,0.99999714,0.99999845,0.99999976,1.0,0.99999905,1.0,0.9999999,0.9999993,0.99999964,0.9999993,0.9999974,0.99999964,0.9999995,0.9999956,0.99999833,0.99999976,0.99999976,1.0,1.0,0.9999993,1.0,0.99999964,0.99999845,1.0,0.99999976,0.9999932,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,0.9999994,0.9999975,0.99999976,0.90862924,1.58
27,-0.1447877138853073,0.009365434758365154,-0.1215430423617363,-0.01208121795207262,0.05919557064771652,-0.8340606093406677,-1.368334174156189,0.20744088292121887,1.6083950996398926,0.25641903281211853,0.023178504779934883,0.8115965127944946,1.3349151611328125,0.23261190950870514,1.4964812994003296,-0.1912626028060913,-0.06781461834907532,0.99997604,0.9999584,0.9999845,1.0,1.0,1.0,0.99999964,0.99999976,0.9999994,0.9999989,0.9999974,0.99999917,0.9999975,0.9999987,0.9999999,1.0,0.99999905,1.0,0.9999999,0.9999994,0.99999976,0.9999994,0.99999785,0.99999976,0.99999964,0.9999963,0.9999987,0.9999999,0.9999999,1.0,1.0,0.9999994,1.0,0.99999964,0.9999987,1.0,0.99999976,0.9999939,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,0.9999995,0.99999785,0.99999976,0.90877396,1.64
28,-0.14029738306999207,0.004608625546097755,-0.12226959317922592,-0.010411533527076244,0.06174531579017639,-0.8344012498855591,-1.366649866104126,0.19974055886268616,1.6090795993804932,0.25717172026634216,0.01962278224527836,0.8126444220542908,1.3396801948547363,0.22424431145191193,1.5034241676330566,-0.1927713006734848,-0.05556429177522659,0.99997973,0.9999634,0.99998736,1.0,1.0,1.0,0.99999964,0.99999976,0.9999995,0.99999905,0.99999774,0.9999993,0.99999774,0.9999988,0.9999999,1.0,0.99999917,1.0,0.9999999,0.9999995,0.99999976,0.9999995,0.9999982,0.99999976,0.99999976,0.9999969,0.9999989,0.9999999,0.9999999,1.0,1.0,0.9999994,1.0,0.99999976,0.9999988,1.0,0.99999976,0.9999945,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,0.9999995,0.9999982,0.9999999,0.908856,1.7
