,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.2836332321166992,-0.11311855912208557,0.14252696931362152,-0.0028397853020578623,-0.05442429333925247,-0.6720691919326782,-0.5788994431495667,0.5915960073471069,1.5229237079620361,0.14856792986392975,-0.5205262303352356,0.34426602721214294,0.9464213848114014,0.6760300397872925,1.8716641664505005,-0.3541097939014435,0.2588619291782379,0.9999999,0.06830026,0.99871194,1.0,0.03354754,0.99985886,1.0,0.011761094,0.99859494,1.0,0.12032574,0.9999511,1.0,0.07050094,0.9999145,1.0,0.015184906,0.9999323,0.9999993,0.0037552693,0.99898833,1.0,0.14555958,0.99941325,1.0,0.15258609,0.9990343,0.9999993,0.013227464,0.9985505,1.0,0.079933524,0.9998665,0.9999988,0.048232686,0.99916506,0.9999994,0.117779,0.9994204,0.9999999,0.0021760697,0.99603504,1.0,0.0849547,0.99976724,0.99999964,0.11311164,0.9951658,0.88139534,0.62
11,-0.2826996147632599,-0.1145261824131012,0.14311908185482025,-0.0008328932453878224,-0.05329255387187004,-0.6596682667732239,-0.5811460614204407,0.5915783643722534,1.5332647562026978,0.14765195548534393,-0.5103015303611755,0.35044726729393005,0.9319769144058228,0.6668267250061035,1.8674194812774658,-0.35219693183898926,0.2575761079788208,0.9999999,0.0684211,0.9987129,1.0,0.03449609,0.99987364,1.0,0.011234371,0.9985744,1.0,0.12043987,0.9999542,1.0,0.06951624,0.99991214,1.0,0.015859175,0.99993825,0.99999917,0.0037280256,0.9989465,1.0,0.14923194,0.9994543,1.0,0.15684913,0.99909985,0.99999917,0.013130049,0.9985012,1.0,0.082284614,0.9998784,0.9999987,0.04714774,0.99913615,0.9999994,0.11716454,0.9994542,0.9999999,0.0020809292,0.9959359,1.0,0.08790152,0.9997907,0.99999964,0.11283392,0.9951009,0.8814334,0.6799999999999999
12,-0.28207042813301086,-0.114455945789814,0.142123281955719,0.0019643267150968313,-0.05307389795780182,-0.646948516368866,-0.5831719040870667,0.5913154482841492,1.544500708580017,0.1462000012397766,-0.49857887625694275,0.3570365011692047,0.9188504219055176,0.657025158405304,1.8634769916534424,-0.349466472864151,0.25525185465812683,0.9999999,0.068690464,0.998703,1.0,0.03549693,0.9998859,1.0,0.010768001,0.99853563,1.0,0.12034463,0.9999567,1.0,0.06872789,0.999908,1.0,0.016557036,0.99994314,0.99999905,0.003703289,0.9988908,1.0,0.15268438,0.9994905,1.0,0.16156569,0.9991573,0.99999905,0.013048849,0.99843293,1.0,0.08482164,0.9998884,0.99999857,0.046137206,0.9990933,0.9999993,0.11676318,0.99948454,0.9999999,0.0019909942,0.9957948,1.0,0.09108658,0.9998115,0.9999995,0.11258092,0.9949955,0.88112456,0.74
13,-0.2813361585140228,-0.11454284191131592,0.14120236039161682,0.00478413375094533,-0.052965566515922546,-0.6345661282539368,-0.5856027603149414,0.5908856987953186,1.5556259155273438,0.14480556547641754,-0.48694026470184326,0.3640080392360687,0.9057876467704773,0.6468833088874817,1.8594921827316284,-0.3468170166015625,0.253017395734787,0.9999999,0.06901392,0.9986873,1.0,0.036640808,0.9998965,1.0,0.010341707,0.99848855,1.0,0.120362535,0.999959,1.0,0.06800203,0.9999031,1.0,0.017342838,0.99994755,0.9999988,0.0036886167,0.9988274,1.0,0.15645216,0.99952316,1.0,0.16663212,0.9992091,0.9999988,0.012998503,0.9983557,1.0,0.08764665,0.9998971,0.99999833,0.045201235,0.99904376,0.99999917,0.116490334,0.9995117,0.9999999,0.0019107051,0.9956332,1.0,0.0946214,0.9998292,0.9999994,0.11244358,0.9948714,0.880797,0.8
14,-0.28048524260520935,-0.11480241268873215,0.1403694748878479,0.007628430612385273,-0.05297471210360527,-0.6225405335426331,-0.588481068611145,0.590278148651123,1.5666457414627075,0.14347101747989655,-0.47540515661239624,0.37140020728111267,0.8928076028823853,0.6363863945007324,1.8554657697677612,-0.3442554473876953,0.2508718967437744,0.9999999,0.06939607,0.9986651,1.0,0.037949033,0.9999058,1.0,0.009953912,0.99843174,1.0,0.12050407,0.9999609,1.0,0.06734204,0.9998971,1.0,0.01823098,0.99995136,0.9999987,0.0036847286,0.9987552,1.0,0.16057128,0.9995528,1.0,0.17208783,0.9992557,0.9999987,0.012981318,0.9982681,1.0,0.09080095,0.99990475,0.9999982,0.044340894,0.9989864,0.99999917,0.11635625,0.9995359,0.9999999,0.0018396457,0.9954477,1.0,0.09855446,0.9998447,0.9999993,0.11243029,0.9947255,0.8804512,0.86
15,-0.27951177954673767,-0.11524137109518051,0.13962422311306,0.010499303229153156,-0.05311397463083267,-0.6108947992324829,-0.5918317437171936,0.5894743204116821,1.5775619745254517,0.1421980857849121,-0.4639883041381836,0.37925103306770325,0.8799222707748413,0.6255172491073608,1.8514021635055542,-0.3417825400829315,0.2488250732421875,0.9999999,0.06984361,0.9986356,1.0,0.03944617,0.9999138,1.0,0.009603187,0.9983638,1.0,0.12077847,0.99996245,1.0,0.066750094,0.99988997,1.0,0.019238357,0.9999546,0.99999833,0.0036923883,0.9986725,1.0,0.16508275,0.9995795,1.0,0.17797491,0.9992976,0.99999845,0.012999458,0.99816835,1.0,0.09432709,0.9999113,0.999998,0.043557122,0.9989197,0.99999905,0.11637172,0.9995573,0.9999999,0.00177747,0.99523443,1.0,0.10294153,0.999858,0.99999917,0.112552695,0.9945551,0.8800844,0.9199999999999999
16,-0.2784879803657532,-0.11597060412168503,0.13878761231899261,0.013359680771827698,-0.053351107984781265,-0.5996395349502563,-0.5956217050552368,0.5882399678230286,1.5883731842041016,0.14098872244358063,-0.4523479640483856,0.38768598437309265,0.8669686317443848,0.6142377257347107,1.8472611904144287,-0.33930808305740356,0.2470550388097763,0.9999999,0.07035991,0.99859756,1.0,0.041167606,0.9999207,1.0,0.009295173,0.998283,1.0,0.12125692,0.99996376,1.0,0.06624896,0.9998815,1.0,0.020394301,0.99995744,0.9999981,0.0037147012,0.9985759,1.0,0.17010225,0.99960345,1.0,0.18438132,0.99933475,0.9999981,0.013057247,0.9980532,1.0,0.09822581,0.9999169,0.9999976,0.042869203,0.99884194,0.9999989,0.116575226,0.9995763,0.99999976,0.0017259184,0.9949909,1.0,0.10792139,0.9998697,0.99999905,0.11280476,0.9943575,0.8797072,0.98
17,-0.2773122191429138,-0.11721400916576385,0.13750223815441132,0.01609337516129017,-0.053798336535692215,-0.589179515838623,-0.5997908711433411,0.5858511328697205,1.5991230010986328,0.14004188776016235,-0.4408448040485382,0.39731183648109436,0.8532153367996216,0.6023197770118713,1.8429628610610962,-0.33701518177986145,0.24674825370311737,0.99999976,0.07099067,0.9985514,1.0,0.04311196,0.99992716,1.0,0.00904001,0.99819165,1.0,0.12223482,0.99996495,1.0,0.06589587,0.9998716,1.0,0.021750875,0.9999602,0.9999976,0.0037503578,0.9984665,0.9999999,0.17583087,0.9996251,1.0,0.19150846,0.99936825,0.99999785,0.013154044,0.9979231,1.0,0.10256535,0.99992216,0.99999726,0.042367026,0.9987534,0.9999987,0.11730728,0.99959403,0.99999976,0.0016854921,0.9947325,1.0,0.11360749,0.99988055,0.9999988,0.11310948,0.994134,0.8793305,1.04
18,-0.27603068947792053,-0.11698763072490692,0.13634884357452393,0.01884431764483452,-0.054861947894096375,-0.5805607438087463,-0.601058304309845,0.5826241970062256,1.6096330881118774,0.13975824415683746,-0.4310280978679657,0.40825703740119934,0.8376002907752991,0.5896825194358826,1.8380320072174072,-0.3359602391719818,0.24891942739486694,0.99999976,0.07183928,0.9984987,1.0,0.04521129,0.99993277,1.0,0.0088250255,0.998089,1.0,0.123621106,0.9999659,1.0,0.065486565,0.99986005,1.0,0.023304923,0.99996245,0.99999714,0.00379873,0.9983419,0.9999999,0.18207201,0.99964404,0.9999999,0.19903937,0.9993999,0.9999974,0.013247026,0.9977725,1.0,0.107304126,0.9999268,0.9999969,0.04187409,0.9986539,0.99999857,0.11819529,0.9996099,0.99999964,0.001651996,0.9944522,1.0,0.11984297,0.9998902,0.99999857,0.113510236,0.99389726,0.8791694,1.1
19,-0.2729800045490265,-0.11603288352489471,0.13617540895938873,0.01940941996872425,-0.05774245783686638,-0.575916588306427,-0.6114561557769775,0.5752887725830078,1.6223583221435547,0.1409655064344406,-0.41831639409065247,0.41832688450813293,0.8299163579940796,0.573665201663971,1.8337352275848389,-0.33622846007347107,0.2502528727054596,0.99999976,0.07244206,0.99841475,1.0,0.047136202,0.99993706,1.0,0.008677939,0.99794286,1.0,0.12407339,0.9999664,1.0,0.0658666,0.9998448,1.0,0.024803655,0.9999639,0.99999666,0.0038953167,0.99817455,0.9999999,0.18757601,0.99965334,0.9999999,0.20492746,0.9994174,0.9999969,0.013418718,0.99759525,1.0,0.111031964,0.9999299,0.99999654,0.04185565,0.99853575,0.99999833,0.118300006,0.99961567,0.9999995,0.0016269765,0.99410605,1.0,0.12480966,0.9998987,0.99999833,0.11510438,0.99367934,0.87823075,1.16
20,-0.269487202167511,-0.11508249491453171,0.13680317997932434,0.019553227350115776,-0.060865774750709534,-0.5732275247573853,-0.6214269995689392,0.5677133798599243,1.6346652507781982,0.14252358675003052,-0.4071924388408661,0.4298931062221527,0.8225444555282593,0.5574268698692322,1.8296141624450684,-0.33700525760650635,0.2525884211063385,0.99999964,0.07309347,0.99831474,1.0,0.049364407,0.99994063,1.0,0.008570395,0.99777156,1.0,0.1247691,0.99996674,1.0,0.0662366,0.9998267,1.0,0.026459975,0.99996495,0.99999595,0.0040002423,0.9979831,0.9999999,0.1939474,0.9996606,0.9999999,0.21156512,0.9994318,0.9999963,0.013613457,0.99738604,1.0,0.115031846,0.9999324,0.99999607,0.041826796,0.9983979,0.9999981,0.118810035,0.9996195,0.9999995,0.0016095012,0.9936952,1.0,0.13057695,0.9999057,0.999998,0.11683397,0.99340963,0.87726086,1.22
21,-0.26577696204185486,-0.11433026194572449,0.13754990696907043,0.019653886556625366,-0.06410933285951614,-0.5711890459060669,-0.6318145990371704,0.5600213408470154,1.6466927528381348,0.14418555796146393,-0.3966553807258606,0.4422055780887604,0.8157461285591125,0.5411117672920227,1.8255358934402466,-0.33788132667541504,0.2553616464138031,0.9999995,0.073803954,0.99819934,1.0,0.05188642,0.9999436,1.0,0.008495054,0.997575,1.0,0.12568171,0.99996674,1.0,0.0666571,0.9998054,1.0,0.028309975,0.99996567,0.9999951,0.0041192165,0.99776363,0.9999999,0.20082927,0.99966645,0.9999999,0.21860936,0.9994436,0.9999956,0.013842399,0.9971476,1.0,0.119407855,0.99993443,0.99999547,0.041861694,0.99823964,0.99999785,0.119568236,0.9996215,0.9999993,0.0016000905,0.9932335,1.0,0.13695455,0.9999119,0.9999975,0.11869357,0.993105,0.8762131,1.28
22,-0.2618649899959564,-0.11401014775037766,0.13833093643188477,0.019822614267468452,-0.06742657721042633,-0.5693552494049072,-0.6424968838691711,0.5525457262992859,1.6582411527633667,0.14587713778018951,-0.38685518503189087,0.4548739194869995,0.8099948167800903,0.5252224206924438,1.8214963674545288,-0.33872172236442566,0.25856754183769226,0.9999995,0.07456719,0.9980671,1.0,0.054711748,0.99994624,1.0,0.0084624225,0.9973526,1.0,0.12681702,0.9999666,1.0,0.06713459,0.9997801,1.0,0.03037109,0.99996614,0.99999416,0.004256472,0.9975114,0.9999999,0.20798202,0.9996704,0.9999999,0.22583543,0.99945194,0.99999475,0.0141161,0.9968755,1.0,0.124192834,0.99993587,0.9999949,0.041989733,0.9980574,0.9999976,0.1205016,0.99962115,0.99999917,0.0016023321,0.9927234,1.0,0.14389881,0.99991703,0.9999969,0.120633826,0.99276924,0.87504506,1.3399999999999999
23,-0.2577202618122101,-0.11383946239948273,0.1395900547504425,0.019498908892273903,-0.07074310630559921,-0.5682193040847778,-0.6528342366218567,0.5446670055389404,1.6682393550872803,0.1474205106496811,-0.3762568533420563,0.4667030870914459,0.8046551942825317,0.5093359351158142,1.817254662513733,-0.33910244703292847,0.25934916734695435,0.9999994,0.075076595,0.997905,0.9999999,0.0580201,0.9999484,1.0,0.008432803,0.9971047,1.0,0.12862615,0.99996626,1.0,0.06785276,0.9997509,1.0,0.032719515,0.9999664,0.99999297,0.00441107,0.9972191,0.9999999,0.21605285,0.9996743,0.9999999,0.2334232,0.9994562,0.9999937,0.014372727,0.9965655,1.0,0.12919128,0.9999372,0.9999943,0.04216708,0.99785453,0.99999726,0.121804506,0.99962044,0.9999989,0.0016155251,0.99213284,1.0,0.15175696,0.9999212,0.9999963,0.12243203,0.99239975,0.873738,1.4
24,-0.25339120626449585,-0.1137993112206459,0.14110395312309265,0.018948782235383987,-0.07411614060401917,-0.5675767660140991,-0.6632251143455505,0.5364776849746704,1.677458643913269,0.14893406629562378,-0.3653797507286072,0.47835928201675415,0.7996283769607544,0.4933552145957947,1.812907099723816,-0.33931806683540344,0.2590615153312683,0.9999993,0.07549816,0.9977139,0.9999999,0.061775357,0.9999502,1.0,0.008414566,0.99682295,1.0,0.13083704,0.9999659,0.9999999,0.068722956,0.99971634,1.0,0.035368808,0.9999665,0.99999154,0.0045842817,0.99688053,0.99999976,0.22486137,0.9996778,0.99999976,0.24142906,0.999458,0.9999924,0.014642382,0.99621224,1.0,0.13453552,0.99993813,0.99999344,0.042398795,0.997624,0.9999969,0.123361856,0.9996189,0.9999987,0.0016368157,0.99145824,1.0,0.16044551,0.9999248,0.9999956,0.12424503,0.9919904,0.87234825,1.46
25,-0.24891358613967896,-0.11383262276649475,0.14281468093395233,0.018488019704818726,-0.07757516950368881,-0.567329466342926,-0.6741198897361755,0.5281192660331726,1.6866246461868286,0.15047587454319,-0.3546038866043091,0.4904763698577881,0.7951930165290833,0.47725579142570496,1.808458685874939,-0.3395657539367676,0.2588660717010498,0.99999905,0.075983845,0.9974935,0.9999999,0.06593991,0.99995184,1.0,0.008413964,0.99649674,1.0,0.13326141,0.9999653,0.9999999,0.06968203,0.99967504,1.0,0.038331766,0.9999664,0.99998975,0.004779051,0.9964886,0.99999976,0.23428656,0.9996805,0.99999976,0.24998224,0.99945813,0.9999908,0.014954945,0.99580884,1.0,0.1404018,0.99993885,0.9999926,0.042689364,0.9973572,0.9999964,0.12505268,0.999616,0.99999833,0.0016643568,0.9906957,1.0,0.16986606,0.99992776,0.99999464,0.12620911,0.9915336,0.8709026,1.52
26,-0.24429380893707275,-0.11391902714967728,0.14470528066158295,0.018024373799562454,-0.08110401034355164,-0.5674457550048828,-0.6854875683784485,0.5195987820625305,1.6957377195358276,0.1520601511001587,-0.3439619243144989,0.5030919909477234,0.7911896109580994,0.46105629205703735,1.8039442300796509,-0.33985617756843567,0.25878387689590454,0.9999989,0.07652519,0.9972395,0.9999999,0.07055523,0.99995303,1.0,0.008431044,0.9961189,0.9999999,0.1358924,0.9999646,0.9999999,0.070729904,0.9996253,1.0,0.04164385,0.99996614,0.9999877,0.0049967812,0.9960341,0.99999976,0.24432892,0.99968255,0.99999964,0.25904375,0.99945706,0.9999889,0.015310408,0.9953472,1.0,0.14680113,0.9999392,0.99999154,0.043030262,0.9970482,0.99999595,0.12690237,0.99961203,0.999998,0.0016979574,0.9898302,1.0,0.18006217,0.99993026,0.99999356,0.12831445,0.99102145,0.8694243,1.58
27,-0.23979218304157257,-0.11370968073606491,0.14687207341194153,0.01767347939312458,-0.08487012982368469,-0.5682619214057922,-0.6970194578170776,0.5105818510055542,1.704970121383667,0.15368954837322235,-0.33343401551246643,0.5166540741920471,0.7868780493736267,0.44444164633750916,1.7993236780166626,-0.34079474210739136,0.2585684061050415,0.9999987,0.07732177,0.9969618,0.9999999,0.07557173,0.9999542,1.0,0.008485745,0.9956949,0.9999999,0.13854696,0.99996364,0.9999999,0.07196341,0.99956614,1.0,0.045270663,0.9999658,0.9999851,0.005254224,0.9955122,0.99999964,0.2549792,0.99968445,0.99999964,0.26857588,0.9994562,0.99998665,0.015718708,0.9948297,1.0,0.15354207,0.9999393,0.99999046,0.043478023,0.99669445,0.99999535,0.12887746,0.99960726,0.9999975,0.0017433272,0.98890835,1.0,0.1910972,0.9999325,0.99999225,0.13099235,0.9904969,0.8679887,1.64
28,-0.23516817390918732,-0.11359257251024246,0.1490975320339203,0.017331605777144432,-0.08872639387845993,-0.5693851709365845,-0.7088623642921448,0.5013729333877563,1.714000940322876,0.15539230406284332,-0.3230890929698944,0.530645489692688,0.7827843427658081,0.427816241979599,1.7946887016296387,-0.34183040261268616,0.2584414482116699,0.99999833,0.07818383,0.9966439,0.9999999,0.081113085,0.9999552,0.9999999,0.008558946,0.9952049,0.9999999,0.14136122,0.99996245,0.9999999,0.073280014,0.9994949,1.0,0.04931894,0.9999653,0.9999821,0.005539232,0.9949063,0.99999964,0.26623386,0.99968576,0.9999995,0.27860045,0.99945384,0.9999839,0.016174395,0.9942397,1.0,0.16082352,0.9999392,0.99998915,0.043987054,0.99628407,0.99999464,0.13100614,0.9996012,0.9999968,0.0017954697,0.9878699,1.0,0.20299946,0.99993443,0.9999907,0.13385332,0.9899159,0.86652476,1.7
29,-0.23029987514019012,-0.11362762749195099,0.15130791068077087,0.017022570595145226,-0.09270592778921127,-0.5709630250930786,-0.7211350202560425,0.4919202923774719,1.72283136844635,0.1571326106786728,-0.312826007604599,0.5451543927192688,0.7788935303688049,0.41116824746131897,1.7900551557540894,-0.34296467900276184,0.2580413818359375,0.999998,0.07910323,0.99627763,0.9999999,0.08723801,0.9999559,0.9999999,0.008648547,0.9946345,0.9999999,0.14438735,0.99996114,0.99999976,0.07465979,0.99940836,1.0,0.053833067,0.9999647,0.9999784,0.0058555733,0.9941987,0.9999995,0.2781341,0.99968624,0.9999994,0.28913435,0.9994499,0.9999807,0.01668343,0.9935626,1.0,0.16866145,0.9999387,0.9999876,0.044546526,0.9958047,0.9999939,0.13331488,0.9995939,0.99999607,0.00185487,0.986691,1.0,0.2158226,0.999936,0.9999888,0.13687772,0.9892665,0.86501265,1.76
